       482  4.82000     0.368748     -697.154     -637.417     -637.417    
       483  4.83000     0.388423     -700.453     -637.529     -637.529    
       484  4.84000     0.399885     -702.362     -637.581     -637.581    
       485  4.85000     0.399146     -702.185     -637.524     -637.524    
       486  4.86000     0.391585     -700.834     -637.397     -637.397    
       487  4.87000     0.388110     -700.212     -637.339     -637.339    
       488  4.88000     0.393640     -701.177     -637.407     -637.407    
       489  4.89000     0.402710     -702.711     -637.472     -637.472    
       490  4.90000     0.408376     -703.656     -637.499     -637.499    
       491  4.91000     0.407091     -703.455     -637.506     -637.506    
       492  4.92000     0.398125     -701.967     -637.471     -637.471    
       493  4.93000     0.384820     -699.736     -637.395     -637.395    
       494  4.94000     0.373705     -697.887     -637.347     -637.347    
       495  4.95000     0.369299     -697.191     -637.364     -637.364    
       496  4.96000     0.370576     -697.451     -637.418     -637.418    
       497  4.97000     0.373159     -697.897     -637.445     -637.445    
       498  4.98000     0.373980     -698.021     -637.437     -637.437    
       499  4.99000     0.373464     -697.906     -637.404     -637.404    
       500  5.00000     0.374137     -697.995     -637.385     -637.385    
       501  5.01000     0.377578     -698.573     -637.406     -637.406    
       502  5.02000     0.382450     -699.395     -637.438     -637.438    
       503  5.03000     0.386390     -700.028     -637.433     -637.433    
       504  5.04000     0.390014     -700.571     -637.388     -637.388    
       505  5.05000     0.396563     -701.621     -637.377     -637.377    
       506  5.06000     0.406408     -703.271     -637.433     -637.433    
       507  5.07000     0.415266     -704.748     -637.475     -637.475    
       508  5.08000     0.419051     -705.358     -637.472     -637.472    
       509  5.09000     0.416985     -704.998     -637.447     -637.447    
       510  5.10000     0.411299     -704.038     -637.407     -637.407    
       511  5.11000     0.405317     -703.054     -637.393     -637.393    
       512  5.12000     0.400079     -702.241     -637.428     -637.428    
       513  5.13000     0.393417     -701.188     -637.454     -637.454    
       514  5.14000     0.383514     -699.563     -637.434     -637.434    
       515  5.15000     0.371759     -697.622     -637.397     -637.397    
       516  5.16000     0.361217     -695.897     -637.380     -637.380    
       517  5.17000     0.354071     -694.736     -637.377     -637.377    
       518  5.18000     0.351130     -694.265     -637.382     -637.382    
       519  5.19000     0.352460     -694.491     -637.393     -637.393    
       520  5.20000     0.357686     -695.349     -637.404     -637.404    
       521  5.21000     0.366460     -696.757     -637.391     -637.391    
       522  5.22000     0.379643     -698.874     -637.372     -637.372    
       523  5.23000     0.397985     -701.869     -637.395     -637.395    
       524  5.24000     0.418775     -705.291     -637.450     -637.450    
       525  5.25000     0.435631     -708.090     -637.517     -637.517    
       526  5.26000     0.441742     -709.104     -637.542     -637.542    
       527  5.27000     0.434018     -707.828     -637.517     -637.517    
       528  5.28000     0.414935     -704.664     -637.444     -637.444    
       529  5.29000     0.391063     -700.722     -637.370     -637.370    
       530  5.30000     0.370057     -697.262     -637.313     -637.313    
       531  5.31000     0.357724     -695.247     -637.295     -637.295    
       532  5.32000     0.356247     -695.029     -637.317     -637.317    
       533  5.33000     0.363795     -696.302     -637.367     -637.367    
       534  5.34000     0.375670     -698.274     -637.415     -637.415    
       535  5.35000     0.386834     -700.113     -637.446     -637.446    
       536  5.36000     0.393508     -701.222     -637.474     -637.474    
       537  5.37000     0.393233     -701.177     -637.474     -637.474    
       538  5.38000     0.386216     -699.988     -637.421     -637.421    
       539  5.39000     0.377340     -698.468     -637.339     -637.339    
       540  5.40000     0.374252     -697.919     -637.290     -637.290    
       541  5.41000     0.381683     -699.140     -637.307     -637.307    
       542  5.42000     0.398024     -701.865     -637.385     -637.385    
       543  5.43000     0.416498     -704.945     -637.472     -637.472    
       544  5.44000     0.428623     -706.977     -637.541     -637.541    
       545  5.45000     0.427880     -706.878     -637.562     -637.562    
       546  5.46000     0.412372     -704.332     -637.528     -637.528    
       547  5.47000     0.386359     -700.015     -637.425     -637.425    
       548  5.48000     0.360196     -695.649     -637.297     -637.297    
       549  5.49000     0.346201     -693.305     -637.220     -637.220    
       550  5.50000     0.351182     -694.148     -637.257     -637.257    
       551  5.51000     0.371477     -697.560     -637.380     -637.380    
       552  5.52000     0.395679     -701.586     -637.486     -637.486    
       553  5.53000     0.413346     -704.470     -637.508     -637.508    
       554  5.54000     0.420665     -705.635     -637.487     -637.487    
       555  5.55000     0.418552     -705.268     -637.463     -637.463    
       556  5.56000     0.409402     -703.746     -637.423     -637.423    
       557  5.57000     0.396992     -701.686     -637.374     -637.374    
       558  5.58000     0.385908     -699.867     -637.350     -637.350    
       559  5.59000     0.379027     -698.756     -637.354     -637.354    
       560  5.60000     0.376899     -698.417     -637.359     -637.359    
       561  5.61000     0.379258     -698.809     -637.369     -637.369    
       562  5.62000     0.384940     -699.761     -637.401     -637.401    
       563  5.63000     0.390899     -700.771     -637.445     -637.445    
       564  5.64000     0.392493     -701.070     -637.486     -637.486    
       565  5.65000     0.386027     -700.020     -637.484     -637.484    
       566  5.66000     0.371878     -697.669     -637.425     -637.425    
       567  5.67000     0.355448     -694.917     -637.334     -637.334    
       568  5.68000     0.345328     -693.185     -637.242     -637.242    
       569  5.69000     0.349611     -693.849     -637.212     -637.212    
       570  5.70000     0.370181     -697.267     -637.297     -637.297    
       571  5.71000     0.399015     -702.084     -637.444     -637.444    
       572  5.72000     0.422953     -706.052     -637.534     -637.534    
       573  5.73000     0.432949     -707.676     -637.538     -637.538    
       574  5.74000     0.428045     -706.834     -637.491     -637.491    
       575  5.75000     0.412846     -704.310     -637.429     -637.429    
       576  5.76000     0.394275     -701.227     -637.354     -637.354    
       577  5.77000     0.379725     -698.810     -637.294     -637.294    
       578  5.78000     0.374961     -698.026     -637.283     -637.283    
       579  5.79000     0.381288     -699.105     -637.336     -637.336    
       580  5.80000     0.394272     -701.290     -637.418     -637.418    
       581  5.81000     0.405940     -703.261     -637.499     -637.499    
       582  5.82000     0.408846     -703.770     -637.537     -637.537    
       583  5.83000     0.400704     -702.395     -637.481     -637.481    
       584  5.84000     0.387646     -700.161     -637.363     -637.363    
       585  5.85000     0.379935     -698.872     -637.322     -637.322    
       586  5.86000     0.381515     -699.188     -637.383     -637.383    
       587  5.87000     0.387412     -700.213     -637.453     -637.453    
       588  5.88000     0.390878     -700.801     -637.479     -637.479    
       589  5.89000     0.388853     -700.449     -637.455     -637.455    
       590  5.90000     0.382179     -699.333     -637.420     -637.420    
       591  5.91000     0.374376     -698.020     -637.371     -637.371    
       592  5.92000     0.370567     -697.350     -637.318     -637.318    
       593  5.93000     0.375549     -698.141     -637.302     -637.302    
