      7236  180.900     0.380164     -685.307     -623.721     -623.721    
      7237  180.925     0.417415     -692.592     -624.971     -624.971    
      7238  180.950     0.418438     -692.487     -624.701     -624.701    
      7239  180.975     0.395111     -688.001     -623.993     -623.993    
      7240  181.000     0.396805     -688.721     -624.439     -624.439    
      7241  181.025     0.415538     -691.746     -624.429     -624.429    
      7242  181.050     0.433448     -694.531     -624.312     -624.312    
      7243  181.075     0.438838     -695.764     -624.673     -624.673    
      7244  181.100     0.406162     -690.338     -624.540     -624.540    
      7245  181.125     0.370673     -683.522     -623.473     -623.473    
      7246  181.150     0.385829     -686.901     -624.397     -624.397    
      7247  181.175     0.398646     -689.086     -624.505     -624.505    
      7248  181.200     0.401535     -689.031     -623.982     -623.982    
      7249  181.225     0.422583     -693.019     -624.560     -624.560    
      7250  181.250     0.427079     -693.778     -624.591     -624.591    
      7251  181.275     0.422462     -692.411     -623.972     -623.972    
      7252  181.300     0.435906     -695.429     -624.813     -624.813    
      7253  181.325     0.422907     -693.117     -624.606     -624.606    
      7254  181.350     0.401929     -689.238     -624.125     -624.125    
      7255  181.375     0.403641     -690.126     -624.736     -624.736    
      7256  181.400     0.394797     -688.219     -624.262     -624.262    
      7257  181.425     0.382750     -686.445     -624.440     -624.440    
      7258  181.450     0.379362     -685.444     -623.988     -623.988    
      7259  181.475     0.404884     -690.110     -624.518     -624.518    
      7260  181.500     0.425347     -693.807     -624.901     -624.901    
      7261  181.525     0.418378     -692.025     -624.248     -624.248    
      7262  181.550     0.419696     -692.319     -624.328     -624.328    
      7263  181.575     0.425079     -693.347     -624.484     -624.484    
      7264  181.600     0.422183     -692.664     -624.271     -624.271    
      7265  181.625     0.415417     -691.886     -624.588     -624.588    
      7266  181.650     0.396192     -688.757     -624.574     -624.574    
      7267  181.675     0.366088     -683.537     -624.231     -624.231    
      7268  181.700     0.372426     -683.949     -623.616     -623.616    
      7269  181.725     0.433730     -695.123     -624.859     -624.859    
      7270  181.750     0.451609     -698.299     -625.138     -625.138    
      7271  181.775     0.423095     -692.405     -623.863     -623.863    
      7272  181.800     0.419751     -692.876     -624.876     -624.876    
      7273  181.825     0.407470     -690.592     -624.582     -624.582    
      7274  181.850     0.372984     -684.397     -623.973     -623.973    
      7275  181.875     0.366057     -683.113     -623.812     -623.812    
      7276  181.900     0.404296     -689.808     -624.312     -624.312    
      7277  181.925     0.431786     -694.838     -624.889     -624.889    
      7278  181.950     0.421446     -692.207     -623.933     -623.933    
      7279  181.975     0.427590     -693.727     -624.457     -624.457    
      7280  182.000     0.430539     -694.782     -625.034     -625.034    
      7281  182.025     0.394468     -688.017     -624.113     -624.113    
      7282  182.050     0.381345     -685.550     -623.772     -623.772    
      7283  182.075     0.410007     -691.003     -624.582     -624.582    
      7284  182.100     0.439587     -695.757     -624.544     -624.544    
      7285  182.125     0.433415     -695.392     -625.179     -625.179    
      7286  182.150     0.388336     -686.240     -623.329     -623.329    
      7287  182.175     0.405321     -690.519     -624.857     -624.857    
      7288  182.200     0.401804     -689.554     -624.462     -624.462    
      7289  182.225     0.393632     -686.853     -623.084     -623.084    
      7290  182.250     0.433573     -695.691     -625.452     -625.452    
      7291  182.275     0.410994     -690.623     -624.042     -624.042    
      7292  182.300     0.389087     -687.035     -624.003     -624.003    
      7293  182.325     0.406570     -689.982     -624.117     -624.117    
      7294  182.350     0.427715     -693.780     -624.491     -624.491    
      7295  182.375     0.419175     -692.419     -624.513     -624.513    
      7296  182.400     0.387459     -686.703     -623.934     -623.934    
      7297  182.425     0.384925     -685.712     -623.354     -623.354    
      7298  182.450     0.432985     -694.724     -624.581     -624.581    
      7299  182.475     0.448939     -697.366     -624.637     -624.637    
      7300  182.500     0.410731     -690.267     -623.729     -623.729    
      7301  182.525     0.397275     -688.753     -624.395     -624.395    
      7302  182.550     0.399808     -688.960     -624.191     -624.191    
      7303  182.575     0.394744     -687.836     -623.888     -623.888    
      7304  182.600     0.411870     -690.660     -623.937     -623.937    
      7305  182.625     0.438109     -695.993     -625.019     -625.019    
      7306  182.650     0.406458     -689.928     -624.082     -624.082    
      7307  182.675     0.383785     -685.454     -623.281     -623.281    
      7308  182.700     0.423943     -693.174     -624.496     -624.496    
      7309  182.725     0.436975     -695.573     -624.783     -624.783    
      7310  182.750     0.401519     -689.004     -623.958     -623.958    
      7311  182.775     0.386120     -686.149     -623.598     -623.598    
      7312  182.800     0.417774     -691.956     -624.276     -624.276    
      7313  182.825     0.435069     -695.128     -624.647     -624.647    
      7314  182.850     0.396834     -689.169     -624.882     -624.882    
      7315  182.875     0.353583     -679.402     -622.122     -622.122    
      7316  182.900     0.415251     -692.380     -625.109     -625.109    
      7317  182.925     0.444948     -696.729     -624.648     -624.648    
      7318  182.950     0.422150     -692.448     -624.060     -624.060    
      7319  182.975     0.410121     -690.954     -624.515     -624.515    
      7320  183.000     0.397382     -688.350     -623.975     -623.975    
      7321  183.025     0.403596     -689.576     -624.193     -624.193    
      7322  183.050     0.425847     -693.461     -624.473     -624.473    
      7323  183.075     0.422507     -693.311     -624.865     -624.865    
      7324  183.100     0.393483     -687.186     -623.442     -623.442    
      7325  183.125     0.402551     -689.856     -624.642     -624.642    
      7326  183.150     0.411254     -690.940     -624.316     -624.316    
      7327  183.175     0.402417     -689.594     -624.403     -624.403    
      7328  183.200     0.399299     -688.689     -624.002     -624.002    
      7329  183.225     0.416183     -691.910     -624.488     -624.488    
      7330  183.250     0.425231     -693.206     -624.318     -624.318    
      7331  183.275     0.411194     -691.343     -624.730     -624.730    
      7332  183.300     0.380744     -685.014     -623.333     -623.333    
      7333  183.325     0.406956     -690.273     -624.346     -624.346    
      7334  183.350     0.437410     -695.762     -624.902     -624.902    
      7335  183.375     0.440322     -695.056     -623.724     -623.724    
      7336  183.400     0.446903     -697.646     -625.248     -625.248    
      7337  183.425     0.395847     -688.075     -623.948     -623.948    
      7338  183.450     0.358198     -682.071     -624.043     -624.043    
      7339  183.475     0.345493     -679.797     -623.827     -623.827    
      7340  183.500     0.390569     -686.697     -623.425     -623.425    
      7341  183.525     0.477766     -703.184     -625.786     -625.786    
      7342  183.550     0.463997     -699.338     -624.171     -624.171    
      7343  183.575     0.409535     -690.482     -624.137     -624.137    
      7344  183.600     0.371049     -683.854     -623.744     -623.744    
      7345  183.625     0.375176     -684.621     -623.843     -623.843    
      7346  183.650     0.401007     -689.064     -624.101     -624.101    
      7347  183.675     0.426305     -693.571     -624.509     -624.509    
      7348  183.700     0.438922     -695.425     -624.319     -624.319    
      7349  183.725     0.433379     -694.538     -624.331     -624.331    
      7350  183.750     0.405421     -690.554     -624.876     -624.876    
      7351  183.775     0.359131     -681.249     -623.070     -623.070    
      7352  183.800     0.386932     -687.115     -624.432     -624.432    
      7353  183.825     0.423254     -693.358     -624.791     -624.791    
      7354  183.850     0.415086     -690.940     -623.697     -623.697    
      7355  183.875     0.421670     -692.963     -624.652     -624.652    
      7356  183.900     0.411723     -690.421     -623.722     -623.722    
      7357  183.925     0.407516     -690.447     -624.430     -624.430    
      7358  183.950     0.396194     -688.319     -624.136     -624.136    
      7359  183.975     0.397196     -688.783     -624.438     -624.438    
      7360  184.000     0.410797     -690.979     -624.429     -624.429    
      7361  184.025     0.409820     -690.642     -624.251     -624.251    
      7362  184.050     0.403441     -689.664     -624.307     -624.307    
      7363  184.075     0.398267     -688.558     -624.039     -624.039    
      7364  184.100     0.402595     -689.498     -624.278     -624.278    
      7365  184.125     0.424299     -693.129     -624.392     -624.392    
      7366  184.150     0.423060     -693.518     -624.983     -624.983    
      7367  184.175     0.392750     -686.689     -623.063     -623.063    
      7368  184.200     0.426907     -693.980     -624.821     -624.821    
      7369  184.225     0.436221     -695.224     -624.556     -624.556    
      7370  184.250     0.412253     -690.519     -623.734     -623.734    
      7371  184.275     0.399456     -689.541     -624.829     -624.829    
      7372  184.300     0.358665     -681.276     -623.172     -623.172    
      7373  184.325     0.376187     -684.538     -623.596     -623.596    
      7374  184.350     0.434558     -695.357     -624.958     -624.958    
      7375  184.375     0.441848     -695.567     -623.988     -623.988    
      7376  184.400     0.434071     -694.641     -624.322     -624.322    
      7377  184.425     0.412211     -691.374     -624.596     -624.596    
      7378  184.450     0.379195     -684.595     -623.166     -623.166    
      7379  184.475     0.399203     -689.166     -624.495     -624.495    
      7380  184.500     0.414375     -691.345     -624.216     -624.216    
      7381  184.525     0.405566     -689.886     -624.184     -624.184    
      7382  184.550     0.395195     -688.105     -624.084     -624.084    
      7383  184.575     0.401525     -689.182     -624.135     -624.135    
      7384  184.600     0.427881     -694.116     -624.799     -624.799    
      7385  184.625     0.422247     -692.681     -624.277     -624.277    
      7386  184.650     0.402104     -688.581     -623.441     -623.441    
      7387  184.675     0.427477     -693.937     -624.686     -624.686    
      7388  184.700     0.433286     -694.797     -624.605     -624.605    
      7389  184.725     0.406670     -689.943     -624.062     -624.062    
      7390  184.750     0.374187     -685.456     -624.838     -624.838    
      7391  184.775     0.349225     -679.475     -622.900     -622.900    
      7392  184.800     0.411101     -691.460     -624.862     -624.862    
      7393  184.825     0.449899     -697.912     -625.029     -625.029    
      7394  184.850     0.433008     -693.987     -623.839     -623.839    
      7395  184.875     0.430472     -694.618     -624.882     -624.882    
      7396  184.900     0.407264     -689.905     -623.928     -623.928    
      7397  184.925     0.399792     -688.708     -623.942     -623.942    
      7398  184.950     0.418314     -692.509     -624.742     -624.742    
      7399  184.975     0.411343     -691.095     -624.457     -624.457    
      7400  185.000     0.391996     -687.780     -624.276     -624.276    
      7401  185.025     0.372701     -684.353     -623.976     -623.976    
      7402  185.050     0.384011     -686.354     -624.144     -624.144    
      7403  185.075     0.416375     -691.825     -624.372     -624.372    
      7404  185.100     0.429744     -694.020     -624.401     -624.401    
      7405  185.125     0.426119     -693.113     -624.082     -624.082    
      7406  185.150     0.434199     -694.269     -623.929     -623.929    
      7407  185.175     0.434732     -695.584     -625.157     -625.157    
      7408  185.200     0.383477     -685.627     -623.504     -623.504    
      7409  185.225     0.373566     -684.206     -623.688     -623.688    
      7410  185.250     0.411926     -691.467     -624.735     -624.735    
      7411  185.275     0.421225     -692.760     -624.522     -624.522    
      7412  185.300     0.397154     -688.519     -624.180     -624.180    
      7413  185.325     0.402278     -689.169     -624.000     -624.000    
      7414  185.350     0.432767     -694.993     -624.885     -624.885    
      7415  185.375     0.424613     -693.067     -624.280     -624.280    
      7416  185.400     0.417911     -691.612     -623.911     -623.911    
      7417  185.425     0.431268     -694.624     -624.759     -624.759    
      7418  185.450     0.411160     -691.151     -624.543     -624.543    
      7419  185.475     0.373556     -684.228     -623.712     -623.712    
      7420  185.500     0.376562     -684.809     -623.806     -623.806    
      7421  185.525     0.410465     -690.758     -624.263     -624.263    
      7422  185.550     0.433725     -694.700     -624.436     -624.436    
      7423  185.575     0.419718     -692.592     -624.598     -624.598    
      7424  185.600     0.397830     -687.665     -623.216     -623.216    
      7425  185.625     0.425096     -694.014     -625.149     -625.149    
      7426  185.650     0.396607     -688.592     -624.342     -624.342    
      7427  185.675     0.380290     -685.068     -623.461     -623.461    
      7428  185.700     0.425442     -694.074     -625.152     -625.152    
      7429  185.725     0.422154     -692.784     -624.395     -624.395    
      7430  185.750     0.405709     -689.734     -624.010     -624.010    
      7431  185.775     0.411396     -691.357     -624.711     -624.711    
      7432  185.800     0.405684     -689.905     -624.185     -624.185    
      7433  185.825     0.407806     -690.301     -624.237     -624.237    
      7434  185.850     0.420302     -692.488     -624.399     -624.399    
      7435  185.875     0.422084     -692.850     -624.472     -624.472    
      7436  185.900     0.414096     -691.526     -624.443     -624.443    
      7437  185.925     0.378137     -685.472     -624.214     -624.214    
      7438  185.950     0.365243     -682.168     -622.999     -622.999    
      7439  185.975     0.433765     -695.151     -624.881     -624.881    
      7440  186.000     0.460023     -699.514     -624.991     -624.991    
      7441  186.025     0.411623     -690.824     -624.141     -624.141    
      7442  186.050     0.375347     -684.252     -623.445     -623.445    
      7443  186.075     0.400721     -689.328     -624.411     -624.411    
      7444  186.100     0.429197     -694.253     -624.723     -624.723    
      7445  186.125     0.423386     -693.027     -624.438     -624.438    
      7446  186.150     0.405127     -690.391     -624.761     -624.761    
      7447  186.175     0.388486     -686.356     -623.422     -623.422    
      7448  186.200     0.419615     -693.041     -625.064     -625.064    
      7449  186.225     0.428566     -694.290     -624.862     -624.862    
      7450  186.250     0.404362     -689.719     -624.212     -624.212    
      7451  186.275     0.398588     -689.190     -624.619     -624.619    
      7452  186.300     0.397416     -688.583     -624.202     -624.202    
      7453  186.325     0.413026     -691.368     -624.457     -624.457    
      7454  186.350     0.426249     -693.943     -624.890     -624.890    
      7455  186.375     0.417374     -691.771     -624.156     -624.156    
      7456  186.400     0.415666     -692.025     -624.687     -624.687    
      7457  186.425     0.401717     -689.372     -624.294     -624.294    
      7458  186.450     0.395987     -688.715     -624.565     -624.565    
      7459  186.475     0.397966     -689.272     -624.802     -624.802    
      7460  186.500     0.387440     -687.271     -624.505     -624.505    
      7461  186.525     0.389766     -686.917     -623.774     -623.774    
      7462  186.550     0.435615     -695.799     -625.230     -625.230    
      7463  186.575     0.441715     -696.646     -625.088     -625.088    
      7464  186.600     0.408628     -690.683     -624.486     -624.486    
      7465  186.625     0.405429     -689.807     -624.127     -624.127    
      7466  186.650     0.439306     -696.387     -625.219     -625.219    
      7467  186.675     0.437896     -695.926     -624.987     -624.987    
      7468  186.700     0.400661     -689.436     -624.528     -624.528    
      7469  186.725     0.371005     -684.824     -624.721     -624.721    
      7470  186.750     0.355425     -681.421     -623.842     -623.842    
      7471  186.775     0.395108     -688.763     -624.756     -624.756    
      7472  186.800     0.432584     -695.435     -625.356     -625.356    
      7473  186.825     0.420822     -692.281     -624.108     -624.108    
      7474  186.850     0.420850     -693.263     -625.085     -625.085    
      7475  186.875     0.419826     -692.266     -624.254     -624.254    
      7476  186.900     0.426825     -694.743     -625.598     -625.598    
      7477  186.925     0.401071     -688.901     -623.927     -623.927    
      7478  186.950     0.419469     -692.698     -624.744     -624.744    
      7479  186.975     0.429906     -696.016     -626.372     -626.372    
      7480  187.000     0.350982     -680.083     -623.224     -623.224    
      7481  187.025     0.375418     -685.153     -624.335     -624.335    
      7482  187.050     0.447742     -698.648     -626.114     -626.114    
      7483  187.075     0.422908     -693.112     -624.601     -624.601    
      7484  187.100     0.379375     -685.768     -624.309     -624.309    
      7485  187.125     0.405304     -690.179     -624.520     -624.520    
      7486  187.150     0.450565     -698.622     -625.631     -625.631    
      7487  187.175     0.422470     -692.690     -624.250     -624.250    
      7488  187.200     0.404039     -690.662     -625.208     -625.208    
      7489  187.225     0.393979     -687.985     -624.160     -624.160    
      7490  187.250     0.403255     -690.360     -625.033     -625.033    
      7491  187.275     0.407555     -690.556     -624.532     -624.532    
      7492  187.300     0.411476     -691.145     -624.486     -624.486    
      7493  187.325     0.418052     -692.551     -624.827     -624.827    
      7494  187.350     0.401312     -689.716     -624.704     -624.704    
      7495  187.375     0.391942     -688.037     -624.542     -624.542    
      7496  187.400     0.399471     -689.360     -624.645     -624.645    
      7497  187.425     0.409095     -690.795     -624.522     -624.522    
      7498  187.450     0.411199     -692.303     -625.688     -625.688    
      7499  187.475     0.385117     -685.549     -623.160     -623.160    
      7500  187.500     0.436558     -696.081     -625.359     -625.359    
      7501  187.525     0.456861     -699.748     -625.736     -625.736    
      7502  187.550     0.403373     -689.264     -623.917     -623.917    
      7503  187.575     0.385650     -687.417     -624.941     -624.941    
      7504  187.600     0.380695     -685.800     -624.127     -624.127    
      7505  187.625     0.404229     -690.376     -624.891     -624.891    
      7506  187.650     0.421668     -693.497     -625.187     -625.187    
      7507  187.675     0.413597     -691.536     -624.533     -624.533    
      7508  187.700     0.411081     -691.720     -625.124     -625.124    
      7509  187.725     0.396224     -688.915     -624.726     -624.726    
      7510  187.750     0.389669     -687.654     -624.527     -624.527    
      7511  187.775     0.406430     -690.507     -624.665     -624.665    
      7512  187.800     0.431017     -695.167     -625.342     -625.342    
      7513  187.825     0.412786     -691.958     -625.087     -625.087    
      7514  187.850     0.393612     -687.426     -623.661     -623.661    
      7515  187.875     0.430511     -695.488     -625.745     -625.745    
      7516  187.900     0.421557     -693.359     -625.067     -625.067    
      7517  187.925     0.394351     -688.231     -624.346     -624.346    
      7518  187.950     0.399391     -689.686     -624.985     -624.985    
      7519  187.975     0.406720     -690.814     -624.925     -624.925    
      7520  188.000     0.403257     -690.046     -624.719     -624.719    
      7521  188.025     0.399716     -689.433     -624.679     -624.679    
      7522  188.050     0.403957     -690.145     -624.704     -624.704    
      7523  188.075     0.407962     -690.700     -624.611     -624.611    
      7524  188.100     0.413835     -691.145     -624.104     -624.104    
      7525  188.125     0.445885     -697.058     -624.824     -624.824    
      7526  188.150     0.445089     -697.490     -625.386     -625.386    
      7527  188.175     0.381586     -686.166     -624.349     -624.349    
      7528  188.200     0.358892     -681.349     -623.209     -623.209    
      7529  188.225     0.419433     -693.677     -625.729     -625.729    
      7530  188.250     0.416298     -692.530     -625.090     -625.090    
      7531  188.275     0.387301     -686.769     -624.026     -624.026    
      7532  188.300     0.405585     -690.551     -624.847     -624.847    
      7533  188.325     0.419277     -692.592     -624.669     -624.669    
      7534  188.350     0.428938     -693.816     -624.328     -624.328    
      7535  188.375     0.431468     -694.970     -625.072     -625.072    
      7536  188.400     0.400806     -689.079     -624.148     -624.148    
      7537  188.425     0.380329     -685.869     -624.256     -624.256    
      7538  188.450     0.404154     -689.583     -624.110     -624.110    
      7539  188.475     0.449724     -698.202     -625.346     -625.346    
      7540  188.500     0.425969     -693.553     -624.546     -624.546    
      7541  188.525     0.374188     -684.566     -623.948     -623.948    
      7542  188.550     0.365301     -683.063     -623.884     -623.884    
      7543  188.575     0.398882     -688.856     -624.237     -624.237    
      7544  188.600     0.422490     -692.880     -624.437     -624.437    
      7545  188.625     0.427269     -693.256     -624.038     -624.038    
      7546  188.650     0.439249     -695.454     -624.296     -624.296    
      7547  188.675     0.438046     -695.940     -624.976     -624.976    
      7548  188.700     0.394667     -687.781     -623.845     -623.845    
      7549  188.725     0.376388     -684.734     -623.759     -623.759    
      7550  188.750     0.403931     -689.923     -624.486     -624.486    
      7551  188.775     0.408527     -690.753     -624.572     -624.572    
      7552  188.800     0.401206     -688.587     -623.592     -623.592    
      7553  188.825     0.425419     -693.911     -624.993     -624.993    
      7554  188.850     0.421799     -692.522     -624.191     -624.191    
      7555  188.875     0.414505     -691.614     -624.464     -624.464    
      7556  188.900     0.409036     -690.419     -624.155     -624.155    
      7557  188.925     0.406136     -690.158     -624.364     -624.364    
      7558  188.950     0.403864     -690.377     -624.951     -624.951    
      7559  188.975     0.384542     -685.881     -623.586     -623.586    
      7560  189.000     0.409532     -691.352     -625.007     -625.007    
      7561  189.025     0.430629     -694.577     -624.815     -624.815    
      7562  189.050     0.420787     -692.677     -624.509     -624.509    
      7563  189.075     0.422984     -692.718     -624.195     -624.195    
      7564  189.100     0.441623     -697.379     -625.836     -625.836    
      7565  189.125     0.392937     -687.983     -624.327     -624.327    
      7566  189.150     0.357750     -681.711     -623.755     -623.755    
      7567  189.175     0.393371     -688.700     -624.974     -624.974    
      7568  189.200     0.432805     -694.737     -624.622     -624.622    
      7569  189.225     0.447082     -698.001     -625.574     -625.574    
      7570  189.250     0.397713     -688.710     -624.280     -624.280    
      7571  189.275     0.378759     -684.629     -623.270     -623.270    
      7572  189.300     0.417724     -693.433     -625.761     -625.761    
      7573  189.325     0.405928     -689.643     -623.883     -623.883    
      7574  189.350     0.421246     -693.261     -625.019     -625.019    
      7575  189.375     0.423359     -693.360     -624.776     -624.776    
      7576  189.400     0.416354     -691.910     -624.461     -624.461    
      7577  189.425     0.400053     -690.072     -625.263     -625.263    
      7578  189.450     0.346568     -679.642     -623.498     -623.498    
      7579  189.475     0.375068     -684.887     -624.126     -624.126    
      7580  189.500     0.443025     -697.264     -625.494     -625.494    
      7581  189.525     0.440577     -696.043     -624.669     -624.669    
      7582  189.550     0.426883     -693.335     -624.180     -624.180    
      7583  189.575     0.441008     -696.606     -625.163     -625.163    
      7584  189.600     0.410121     -691.339     -624.899     -624.899    
      7585  189.625     0.369084     -683.451     -623.659     -623.659    
      7586  189.650     0.393731     -688.458     -624.674     -624.674    
      7587  189.675     0.417698     -692.908     -625.241     -625.241    
      7588  189.700     0.393732     -688.072     -624.288     -624.288    
      7589  189.725     0.389260     -687.238     -624.178     -624.178    
      7590  189.750     0.417373     -692.598     -624.983     -624.983    
      7591  189.775     0.432220     -694.624     -624.604     -624.604    
      7592  189.800     0.428714     -694.744     -625.292     -625.292    
      7593  189.825     0.394661     -687.854     -623.918     -623.918    
      7594  189.850     0.391586     -687.945     -624.508     -624.508    
      7595  189.875     0.411136     -691.197     -624.593     -624.593    
      7596  189.900     0.426065     -693.585     -624.563     -624.563    
      7597  189.925     0.424235     -692.993     -624.267     -624.267    
      7598  189.950     0.424059     -693.209     -624.511     -624.511    
      7599  189.975     0.414727     -692.223     -625.037     -625.037    
      7600  190.000     0.364234     -683.211     -624.205     -624.205    
      7601  190.025     0.347995     -679.534     -623.159     -623.159    
      7602  190.050     0.423186     -693.722     -625.166     -625.166    
      7603  190.075     0.456757     -699.078     -625.084     -625.084    
      7604  190.100     0.414762     -691.540     -624.349     -624.349    
      7605  190.125     0.398918     -688.294     -623.669     -623.669    
      7606  190.150     0.425141     -693.863     -624.990     -624.990    
      7607  190.175     0.403401     -689.339     -623.988     -623.988    
      7608  190.200     0.402078     -688.733     -623.596     -623.596    
      7609  190.225     0.438675     -696.229     -625.163     -625.163    
      7610  190.250     0.418206     -692.167     -624.418     -624.418    
      7611  190.275     0.382844     -685.753     -623.732     -623.732    
      7612  190.300     0.382182     -686.902     -624.989     -624.989    
      7613  190.325     0.361255     -682.013     -623.490     -623.490    
      7614  190.350     0.397204     -688.694     -624.347     -624.347    
      7615  190.375     0.463142     -700.182     -625.153     -625.153    
      7616  190.400     0.458904     -699.105     -624.763     -624.763    
      7617  190.425     0.417594     -691.724     -624.074     -624.074    
      7618  190.450     0.397019     -688.386     -624.069     -624.069    
      7619  190.475     0.407754     -690.734     -624.678     -624.678    
      7620  190.500     0.414825     -691.386     -624.184     -624.184    
      7621  190.525     0.416804     -692.317     -624.794     -624.794    
      7622  190.550     0.395645     -688.374     -624.280     -624.280    
      7623  190.575     0.369472     -683.852     -623.998     -623.998    
      7624  190.600     0.380899     -685.706     -624.000     -624.000    
      7625  190.625     0.417845     -692.224     -624.533     -624.533    
      7626  190.650     0.438986     -695.568     -624.452     -624.452    
      7627  190.675     0.431991     -694.592     -624.610     -624.610    
      7628  190.700     0.412554     -690.651     -623.817     -623.817    
      7629  190.725     0.425724     -693.354     -624.387     -624.387    
      7630  190.750     0.426293     -693.643     -624.584     -624.584    
      7631  190.775     0.402695     -689.557     -624.321     -624.321    
      7632  190.800     0.382311     -685.800     -623.865     -623.865    
      7633  190.825     0.399383     -689.114     -624.414     -624.414    
      7634  190.850     0.417053     -692.412     -624.849     -624.849    
      7635  190.875     0.390472     -687.377     -624.120     -624.120    
      7636  190.900     0.387825     -686.706     -623.879     -623.879    
      7637  190.925     0.425691     -693.956     -624.994     -624.994    
      7638  190.950     0.422727     -692.893     -624.411     -624.411    
      7639  190.975     0.395189     -688.549     -624.528     -624.528    
      7640  191.000     0.382582     -685.248     -623.270     -623.270    
      7641  191.025     0.436316     -695.696     -625.012     -625.012    
      7642  191.050     0.454055     -699.114     -625.557     -625.557    
      7643  191.075     0.407489     -690.394     -624.380     -624.380    
      7644  191.100     0.396416     -688.212     -623.992     -623.992    
      7645  191.125     0.410461     -691.982     -625.487     -625.487    
      7646  191.150     0.372170     -684.538     -624.246     -624.246    
      7647  191.175     0.371900     -683.510     -623.263     -623.263    
      7648  191.200     0.441309     -697.436     -625.944     -625.944    
      7649  191.225     0.427566     -693.544     -624.278     -624.278    
      7650  191.250     0.394138     -687.663     -623.812     -623.812    
      7651  191.275     0.406845     -690.491     -624.582     -624.582    
      7652  191.300     0.406966     -690.594     -624.666     -624.666    
      7653  191.325     0.385001     -686.168     -623.798     -623.798    
      7654  191.350     0.410906     -690.520     -623.953     -623.953    
      7655  191.375     0.461378     -700.525     -625.782     -625.782    
      7656  191.400     0.435410     -695.631     -625.094     -625.094    
      7657  191.425     0.379221     -685.062     -623.628     -623.628    
      7658  191.450     0.369840     -684.179     -624.265     -624.265    
      7659  191.475     0.390959     -687.299     -623.964     -623.964    
      7660  191.500     0.416031     -692.541     -625.144     -625.144    
      7661  191.525     0.406825     -689.855     -623.949     -623.949    
      7662  191.550     0.421668     -692.568     -624.258     -624.258    
      7663  191.575     0.437102     -695.625     -624.815     -624.815    
      7664  191.600     0.424714     -693.194     -624.390     -624.390    
      7665  191.625     0.404458     -689.788     -624.266     -624.266    
      7666  191.650     0.389459     -687.166     -624.074     -624.074    
      7667  191.675     0.394771     -688.310     -624.357     -624.357    
      7668  191.700     0.401845     -689.398     -624.299     -624.299    
      7669  191.725     0.409004     -690.522     -624.263     -624.263    
      7670  191.750     0.415215     -691.846     -624.582     -624.582    
      7671  191.775     0.410515     -690.527     -624.024     -624.024    
      7672  191.800     0.424062     -693.258     -624.560     -624.560    
      7673  191.825     0.421156     -692.496     -624.268     -624.268    
      7674  191.850     0.411891     -690.766     -624.040     -624.040    
      7675  191.875     0.408530     -690.646     -624.464     -624.464    
      7676  191.900     0.391637     -687.014     -623.569     -623.569    
      7677  191.925     0.409501     -690.580     -624.241     -624.241    
      7678  191.950     0.420462     -693.076     -624.961     -624.961    
      7679  191.975     0.386173     -685.987     -623.427     -623.427    
      7680  192.000     0.382643     -686.103     -624.115     -624.115    
      7681  192.025     0.396790     -688.367     -624.087     -624.087    
      7682  192.050     0.427258     -693.098     -623.882     -623.882    
      7683  192.075     0.455752     -699.123     -625.291     -625.291    
      7684  192.100     0.406988     -689.884     -623.952     -623.952    
      7685  192.125     0.387921     -686.128     -623.285     -623.285    
      7686  192.150     0.426266     -694.696     -625.641     -625.641    
      7687  192.175     0.403339     -688.690     -623.349     -623.349    
      7688  192.200     0.422489     -692.708     -624.265     -624.265    
      7689  192.225     0.445073     -697.863     -625.761     -625.761    
      7690  192.250     0.375906     -684.443     -623.547     -623.547    
      7691  192.275     0.355576     -680.886     -623.283     -623.283    
      7692  192.300     0.414195     -692.563     -625.463     -625.463    
      7693  192.325     0.422566     -692.859     -624.404     -624.404    
      7694  192.350     0.414749     -690.958     -623.768     -623.768    
      7695  192.375     0.439529     -696.258     -625.054     -625.054    
      7696  192.400     0.419918     -692.847     -624.821     -624.821    
      7697  192.425     0.378504     -684.577     -623.259     -623.259    
      7698  192.450     0.407605     -690.903     -624.871     -624.871    
      7699  192.475     0.411653     -691.485     -624.797     -624.797    
      7700  192.500     0.386037     -686.091     -623.553     -623.553    
      7701  192.525     0.417901     -691.919     -624.219     -624.219    
      7702  192.550     0.448584     -698.216     -625.545     -625.545    
      7703  192.575     0.401315     -689.122     -624.109     -624.109    
      7704  192.600     0.365383     -682.909     -623.717     -623.717    
      7705  192.625     0.393117     -688.109     -624.425     -624.425    
      7706  192.650     0.433519     -694.362     -624.132     -624.132    
      7707  192.675     0.444111     -697.193     -625.247     -625.247    
      7708  192.700     0.399760     -688.279     -623.518     -623.518    
      7709  192.725     0.405743     -690.284     -624.554     -624.554    
      7710  192.750     0.408794     -691.023     -624.798     -624.798    
      7711  192.775     0.394127     -687.224     -623.376     -623.376    
      7712  192.800     0.433619     -695.780     -625.533     -625.533    
      7713  192.825     0.405432     -690.032     -624.352     -624.352    
      7714  192.850     0.372062     -683.393     -623.119     -623.119    
      7715  192.875     0.416890     -692.559     -625.023     -625.023    
      7716  192.900     0.434610     -694.962     -624.555     -624.555    
      7717  192.925     0.415460     -691.552     -624.248     -624.248    
