      5557  27.7850     0.383184     -700.050     -637.974     -637.974    
      5558  27.7900     0.384024     -700.189     -637.977     -637.977    
      5559  27.7950     0.384394     -700.250     -637.978     -637.978    
      5560  27.8000     0.384106     -700.203     -637.978     -637.978    
      5561  27.8050     0.383131     -700.044     -637.977     -637.977    
      5562  27.8100     0.381554     -699.786     -637.975     -637.975    
      5563  27.8150     0.379502     -699.452     -637.973     -637.973    
      5564  27.8200     0.377095     -699.061     -637.972     -637.972    
      5565  27.8250     0.374451     -698.632     -637.971     -637.971    
      5566  27.8300     0.371753     -698.191     -637.967     -637.967    
      5567  27.8350     0.369322     -697.794     -637.964     -637.964    
      5568  27.8400     0.367613     -697.510     -637.956     -637.956    
      5569  27.8450     0.367190     -697.438     -637.953     -637.953    
      5570  27.8500     0.368563     -697.656     -637.949     -637.949    
      5571  27.8550     0.371996     -698.216     -637.952     -637.952    
      5572  27.8600     0.377365     -699.091     -637.958     -637.958    
      5573  27.8650     0.384097     -700.193     -637.970     -637.970    
      5574  27.8700     0.391311     -701.372     -637.980     -637.980    
      5575  27.8750     0.398031     -702.470     -637.989     -637.989    
      5576  27.8800     0.403392     -703.342     -637.993     -637.993    
      5577  27.8850     0.406900     -703.908     -637.991     -637.991    
      5578  27.8900     0.408532     -704.169     -637.987     -637.987    
      5579  27.8950     0.408627     -704.176     -637.979     -637.979    
      5580  27.9000     0.407732     -704.025     -637.972     -637.972    
      5581  27.9050     0.406343     -703.797     -637.969     -637.969    
      5582  27.9100     0.404669     -703.528     -637.971     -637.971    
      5583  27.9150     0.402588     -703.195     -637.975     -637.975    
      5584  27.9200     0.399791     -702.746     -637.980     -637.980    
      5585  27.9250     0.395986     -702.132     -637.983     -637.983    
      5586  27.9300     0.391140     -701.344     -637.979     -637.979    
      5587  27.9350     0.385590     -700.437     -637.972     -637.972    
      5588  27.9400     0.379997     -699.522     -637.962     -637.962    
      5589  27.9450     0.375235     -698.742     -637.954     -637.954    
      5590  27.9500     0.372141     -698.232     -637.945     -637.945    
      5591  27.9550     0.371286     -698.093     -637.944     -637.944    
      5592  27.9600     0.372848     -698.348     -637.947     -637.947    
      5593  27.9650     0.376554     -698.954     -637.952     -637.952    
      5594  27.9700     0.381797     -699.812     -637.960     -637.960    
      5595  27.9750     0.387822     -700.795     -637.968     -637.968    
      5596  27.9800     0.393860     -701.779     -637.974     -637.974    
      5597  27.9850     0.399272     -702.662     -637.980     -637.980    
      5598  27.9900     0.403579     -703.362     -637.982     -637.982    
      5599  27.9950     0.406447     -703.829     -637.985     -637.985    
      5600  28.0000     0.407662     -704.026     -637.985     -637.985    
      5601  28.0050     0.407177     -703.946     -637.983     -637.983    
      5602  28.0100     0.405184     -703.618     -637.979     -637.979    
      5603  28.0150     0.402143     -703.117     -637.970     -637.970    
      5604  28.0200     0.398841     -702.573     -637.961     -637.961    
      5605  28.0250     0.396292     -702.149     -637.950     -637.950    
      5606  28.0300     0.395458     -702.009     -637.945     -637.945    
      5607  28.0350     0.396911     -702.245     -637.945     -637.945    
      5608  28.0400     0.400535     -702.843     -637.956     -637.956    
      5609  28.0450     0.405462     -703.658     -637.973     -637.973    
      5610  28.0500     0.410233     -704.449     -637.991     -637.991    
      5611  28.0550     0.413188     -704.942     -638.005     -638.005    
      5612  28.0600     0.412981     -704.915     -638.012     -638.012    
      5613  28.0650     0.408933     -704.257     -638.010     -638.010    
      5614  28.0700     0.401187     -702.993     -638.001     -638.001    
      5615  28.0750     0.390655     -701.271     -637.985     -637.985    
      5616  28.0800     0.378743     -699.326     -637.969     -637.969    
      5617  28.0850     0.366945     -697.401     -637.956     -637.956    
      5618  28.0900     0.356559     -695.709     -637.946     -637.946    
      5619  28.0950     0.348568     -694.407     -637.939     -637.939    
      5620  28.1000     0.343650     -693.607     -637.936     -637.936    
      5621  28.1050     0.342148     -693.363     -637.935     -637.935    
      5622  28.1100     0.344029     -693.673     -637.940     -637.940    
      5623  28.1150     0.348847     -694.461     -637.948     -637.948    
      5624  28.1200     0.355811     -695.597     -637.956     -637.956    
      5625  28.1250     0.363949     -696.924     -637.964     -637.964    
      5626  28.1300     0.372290     -698.283     -637.972     -637.972    
      5627  28.1350     0.379999     -699.538     -637.978     -637.978    
      5628  28.1400     0.386443     -700.585     -637.982     -637.982    
      5629  28.1450     0.391242     -701.362     -637.981     -637.981    
      5630  28.1500     0.394294     -701.856     -637.981     -637.981    
      5631  28.1550     0.395763     -702.090     -637.977     -637.977    
      5632  28.1600     0.396061     -702.132     -637.971     -637.971    
      5633  28.1650     0.395826     -702.086     -637.962     -637.962    
      5634  28.1700     0.395826     -702.076     -637.952     -637.952    
      5635  28.1750     0.396779     -702.227     -637.949     -637.949    
      5636  28.1800     0.399201     -702.616     -637.946     -637.946    
      5637  28.1850     0.403249     -703.273     -637.946     -637.946    
      5638  28.1900     0.408637     -704.154     -637.954     -637.954    
      5639  28.1950     0.414670     -705.140     -637.964     -637.964    
      5640  28.2000     0.420402     -706.078     -637.973     -637.973    
      5641  28.2050     0.424857     -706.807     -637.980     -637.980    
      5642  28.2100     0.427255     -707.200     -637.985     -637.985    
      5643  28.2150     0.427160     -707.185     -637.985     -637.985    
      5644  28.2200     0.424384     -706.734     -637.984     -637.984    
      5645  28.2250     0.418978     -705.859     -637.984     -637.984    
      5646  28.2300     0.411221     -704.598     -637.980     -637.980    
      5647  28.2350     0.401527     -703.021     -637.973     -637.973    
      5648  28.2400     0.390492     -701.226     -637.966     -637.966    
      5649  28.2450     0.378905     -699.340     -637.957     -637.957    
      5650  28.2500     0.367723     -697.517     -637.946     -637.946    
      5651  28.2550     0.358046     -695.938     -637.934     -637.934    
      5652  28.2600     0.350958     -694.780     -637.925     -637.925    
      5653  28.2650     0.347327     -694.185     -637.918     -637.918    
      5654  28.2700     0.347596     -694.230     -637.919     -637.919    
      5655  28.2750     0.351684     -694.898     -637.926     -637.926    
      5656  28.2800     0.358959     -696.089     -637.937     -637.937    
      5657  28.2850     0.368321     -697.618     -637.950     -637.950    
      5658  28.2900     0.378435     -699.269     -637.962     -637.962    
      5659  28.2950     0.387993     -700.829     -637.974     -637.974    
      5660  28.3000     0.395958     -702.127     -637.982     -637.982    
      5661  28.3050     0.401669     -703.058     -637.987     -637.987    
      5662  28.3100     0.404881     -703.576     -637.986     -637.986    
      5663  28.3150     0.405745     -703.711     -637.980     -637.980    
      5664  28.3200     0.404747     -703.541     -637.972     -637.972    
      5665  28.3250     0.402663     -703.195     -637.964     -637.964    
      5666  28.3300     0.400359     -702.812     -637.953     -637.953    
      5667  28.3350     0.398595     -702.518     -637.945     -637.945    
      5668  28.3400     0.397940     -702.410     -637.943     -637.943    
      5669  28.3450     0.398707     -702.533     -637.943     -637.943    
      5670  28.3500     0.400949     -702.899     -637.945     -637.945    
      5671  28.3550     0.404434     -703.469     -637.950     -637.950    
      5672  28.3600     0.408681     -704.164     -637.958     -637.958    
      5673  28.3650     0.413022     -704.875     -637.966     -637.966    
      5674  28.3700     0.416667     -705.473     -637.972     -637.972    
      5675  28.3750     0.418795     -705.824     -637.979     -637.979    
      5676  28.3800     0.418693     -705.812     -637.984     -637.984    
      5677  28.3850     0.415910     -705.362     -637.985     -637.985    
      5678  28.3900     0.410368     -704.460     -637.980     -637.980    
      5679  28.3950     0.402464     -703.172     -637.973     -637.973    
      5680  28.4000     0.393087     -701.639     -637.959     -637.959    
      5681  28.4050     0.383452     -700.067     -637.948     -637.948    
      5682  28.4100     0.374737     -698.648     -637.940     -637.940    
      5683  28.4150     0.367720     -697.510     -637.940     -637.940    
