      5101  76.5150     0.367262     -696.025     -636.528     -636.528    
      5102  76.5300     0.384152     -698.820     -636.588     -636.588    
      5103  76.5450     0.400580     -701.578     -636.684     -636.684    
      5104  76.5600     0.405849     -702.540     -636.792     -636.792    
      5105  76.5750     0.393026     -700.366     -636.696     -636.696    
      5106  76.5900     0.375953     -697.258     -636.353     -636.353    
      5107  76.6050     0.379717     -698.013     -636.498     -636.498    
      5108  76.6200     0.395686     -700.938     -636.836     -636.836    
      5109  76.6350     0.399339     -701.406     -636.713     -636.713    
      5110  76.6500     0.394931     -700.489     -636.511     -636.511    
      5111  76.6650     0.397231     -700.893     -636.542     -636.542    
      5112  76.6800     0.405410     -702.325     -636.648     -636.648    
      5113  76.6950     0.409143     -703.027     -636.746     -636.746    
      5114  76.7100     0.399656     -701.470     -636.726     -636.726    
      5115  76.7250     0.380402     -698.141     -636.516     -636.516    
      5116  76.7400     0.367140     -695.954     -636.478     -636.478    
      5117  76.7550     0.364705     -695.667     -636.585     -636.585    
      5118  76.7700     0.366580     -695.961     -636.575     -636.575    
      5119  76.7850     0.372234     -696.825     -636.523     -636.523    
      5120  76.8000     0.384881     -698.881     -636.531     -636.531    
      5121  76.8150     0.400589     -701.611     -636.716     -636.716    
      5122  76.8300     0.403085     -702.133     -636.834     -636.834    
      5123  76.8450     0.382853     -698.680     -636.658     -636.658    
      5124  76.8600     0.355689     -693.984     -636.363     -636.363    
      5125  76.8750     0.348016     -692.583     -636.205     -636.205    
      5126  76.8900     0.372938     -696.726     -636.310     -636.310    
      5127  76.9050     0.416806     -704.242     -636.720     -636.720    
      5128  76.9200     0.443406     -708.818     -636.986     -636.986    
      5129  76.9350     0.430011     -706.477     -636.816     -636.816    
      5130  76.9500     0.392900     -700.052     -636.402     -636.402    
      5131  76.9650     0.370887     -696.245     -636.161     -636.161    
      5132  76.9800     0.386125     -698.978     -636.426     -636.426    
      5133  76.9950     0.414209     -704.082     -636.980     -636.980    
      5134  77.0100     0.411040     -703.523     -636.935     -636.935    
      5135  77.0250     0.376930     -697.540     -636.477     -636.477    
      5136  77.0400     0.347956     -692.686     -636.317     -636.317    
      5137  77.0550     0.344059     -692.151     -636.414     -636.414    
      5138  77.0700     0.359124     -694.748     -636.570     -636.570    
      5139  77.0850     0.378269     -697.912     -636.632     -636.632    
      5140  77.1000     0.391583     -700.102     -636.666     -636.666    
      5141  77.1150     0.395541     -700.676     -636.599     -636.599    
      5142  77.1300     0.394307     -700.439     -636.561     -636.561    
      5143  77.1450     0.390982     -699.996     -636.657     -636.657    
      5144  77.1600     0.384163     -698.769     -636.535     -636.535    
      5145  77.1750     0.383598     -698.605     -636.462     -636.462    
      5146  77.1900     0.392673     -700.335     -636.722     -636.722    
      5147  77.2050     0.394930     -700.704     -636.725     -636.725    
      5148  77.2200     0.388563     -699.471     -636.523     -636.523    
      5149  77.2350     0.387243     -699.299     -636.566     -636.566    
      5150  77.2500     0.392514     -700.211     -636.623     -636.623    
      5151  77.2650     0.400043     -701.510     -636.703     -636.703    
      5152  77.2800     0.404354     -702.201     -636.695     -636.695    
      5153  77.2950     0.402404     -701.890     -636.700     -636.700    
      5154  77.3100     0.392666     -700.343     -636.731     -636.731    
      5155  77.3250     0.375076     -697.361     -636.599     -636.599    
      5156  77.3400     0.359721     -694.761     -636.486     -636.486    
      5157  77.3550     0.355645     -694.154     -636.539     -636.539    
      5158  77.3700     0.362324     -695.252     -636.556     -636.556    
      5159  77.3850     0.377842     -697.816     -636.606     -636.606    
      5160  77.4000     0.396203     -700.925     -636.740     -636.740    
      5161  77.4150     0.406244     -702.588     -636.776     -636.776    
      5162  77.4300     0.404162     -702.154     -636.680     -636.680    
      5163  77.4450     0.399940     -701.258     -636.468     -636.468    
      5164  77.4600     0.406681     -702.480     -636.597     -636.597    
      5165  77.4750     0.412912     -703.831     -636.940     -636.940    
      5166  77.4900     0.391806     -700.451     -636.979     -636.979    
      5167  77.5050     0.345425     -692.426     -636.467     -636.467    
      5168  77.5200     0.319268     -687.745     -636.024     -636.024    
      5169  77.5350     0.347922     -692.728     -636.364     -636.364    
      5170  77.5500     0.403333     -702.337     -636.997     -636.997    
      5171  77.5650     0.429494     -706.762     -637.183     -637.183    
      5172  77.5800     0.406479     -702.653     -636.803     -636.803    
      5173  77.5950     0.368134     -695.858     -636.220     -636.220    
      5174  77.6100     0.363380     -695.058     -636.191     -636.191    
      5175  77.6250     0.397839     -701.084     -636.635     -636.635    
      5176  77.6400     0.434969     -707.412     -636.947     -636.947    
      5177  77.6550     0.443439     -708.815     -636.978     -636.978    
      5178  77.6700     0.417774     -704.479     -636.800     -636.800    
      5179  77.6850     0.376320     -697.454     -636.490     -636.490    
      5180  77.7000     0.347269     -692.672     -636.415     -636.415    
      5181  77.7150     0.342087     -691.917     -636.499     -636.499    
      5182  77.7300     0.353272     -693.873     -636.643     -636.643    
      5183  77.7450     0.369537     -696.448     -636.583     -636.583    
      5184  77.7600     0.390601     -699.844     -636.567     -636.567    
      5185  77.7750     0.414456     -703.879     -636.737     -636.737    
      5186  77.7900     0.426259     -705.937     -636.883     -636.883    
      5187  77.8050     0.412893     -703.743     -636.854     -636.854    
      5188  77.8200     0.378048     -697.829     -636.585     -636.585    
      5189  77.8350     0.349286     -692.777     -636.192     -636.192    
      5190  77.8500     0.358043     -694.344     -636.341     -636.341    
      5191  77.8650     0.393572     -700.567     -636.808     -636.808    
      5192  77.8800     0.418105     -704.640     -636.907     -636.907    
      5193  77.8950     0.417589     -704.361     -636.711     -636.711    
      5194  77.9100     0.405452     -702.224     -636.541     -636.541    
      5195  77.9250     0.397270     -700.953     -636.595     -636.595    
      5196  77.9400     0.390756     -700.041     -636.739     -636.739    
      5197  77.9550     0.378368     -697.860     -636.564     -636.564    
      5198  77.9700     0.371469     -696.570     -636.392     -636.392    
      5199  77.9850     0.380952     -698.282     -636.567     -636.567    
      5200  78.0000     0.391080     -700.222     -636.867     -636.867    
      5201  78.0150     0.380104     -698.289     -636.712     -636.712    
      5202  78.0300     0.359322     -694.567     -636.356     -636.356    
      5203  78.0450     0.355067     -693.905     -636.384     -636.384    
      5204  78.0600     0.367191     -696.088     -636.603     -636.603    
      5205  78.0750     0.377618     -697.831     -636.657     -636.657    
      5206  78.0900     0.381091     -698.245     -636.509     -636.509    
      5207  78.1050     0.389334     -699.477     -636.405     -636.405    
      5208  78.1200     0.409251     -702.883     -636.584     -636.584    
      5209  78.1350     0.426413     -705.883     -636.804     -636.804    
      5210  78.1500     0.422659     -705.252     -636.781     -636.781    
      5211  78.1650     0.398632     -701.203     -636.625     -636.625    
      5212  78.1800     0.370229     -696.391     -636.413     -636.413    
      5213  78.1950     0.357153     -694.195     -636.336     -636.336    
      5214  78.2100     0.366002     -695.811     -636.518     -636.518    
      5215  78.2250     0.383023     -698.711     -636.661     -636.661    
      5216  78.2400     0.395477     -700.673     -636.606     -636.606    
      5217  78.2550     0.404072     -702.084     -636.624     -636.624    
      5218  78.2700     0.406441     -702.617     -636.774     -636.774    
      5219  78.2850     0.395175     -700.694     -636.676     -636.676    
      5220  78.3000     0.380104     -698.027     -636.450     -636.450    
      5221  78.3150     0.375029     -697.415     -636.660     -636.660    
      5222  78.3300     0.369412     -696.557     -636.713     -636.713    
      5223  78.3450     0.361851     -695.041     -636.421     -636.421    
      5224  78.3600     0.371314     -696.600     -636.447     -636.447    
      5225  78.3750     0.397681     -701.063     -636.638     -636.638    
      5226  78.3900     0.420986     -705.042     -636.842     -636.842    
      5227  78.4050     0.421690     -705.157     -636.844     -636.844    
