      2481  49.6200     0.391417     -698.278     -634.868     -634.868    
      2482  49.6400     0.385325     -697.359     -634.936     -634.936    
      2483  49.6600     0.379115     -696.623     -635.207     -635.207    
      2484  49.6800     0.362327     -693.540     -634.843     -634.843    
      2485  49.7000     0.363714     -693.690     -634.768     -634.768    
      2486  49.7200     0.388216     -698.084     -635.193     -635.193    
      2487  49.7400     0.410524     -701.686     -635.181     -635.181    
      2488  49.7600     0.413135     -702.624     -635.696     -635.696    
      2489  49.7800     0.377012     -695.911     -634.835     -634.835    
      2490  49.8000     0.359932     -692.777     -634.468     -634.468    
      2491  49.8200     0.385967     -697.903     -635.377     -635.377    
      2492  49.8400     0.397580     -699.673     -635.265     -635.265    
      2493  49.8600     0.387420     -697.888     -635.126     -635.126    
      2494  49.8800     0.374733     -695.690     -634.983     -634.983    
      2495  49.9000     0.377194     -695.918     -634.812     -634.812    
      2496  49.9200     0.403255     -700.416     -635.089     -635.089    
      2497  49.9400     0.420772     -703.901     -635.736     -635.736    
      2498  49.9600     0.389269     -698.284     -635.222     -635.222    
      2499  49.9800     0.356503     -691.988     -634.235     -634.235    
      2500  50.0000     0.382059     -697.288     -635.395     -635.395    
      2501  50.0200     0.403751     -700.909     -635.502     -635.502    
      2502  50.0400     0.387212     -698.002     -635.273     -635.273    
      2503  50.0600     0.356507     -692.410     -634.656     -634.656    
      2504  50.0800     0.354182     -692.023     -634.646     -634.646    
      2505  50.1000     0.378968     -696.536     -635.143     -635.143    
      2506  50.1200     0.393417     -698.747     -635.013     -635.013    
      2507  50.1400     0.396817     -699.249     -634.964     -634.964    
      2508  50.1600     0.398138     -699.458     -634.959     -634.959    
      2509  50.1800     0.402760     -700.245     -634.997     -634.997    
      2510  50.2000     0.401734     -700.425     -635.344     -635.344    
      2511  50.2200     0.379741     -696.360     -634.842     -634.842    
      2512  50.2400     0.367006     -694.109     -634.654     -634.654    
      2513  50.2600     0.381446     -696.628     -634.833     -634.833    
      2514  50.2800     0.405385     -700.990     -635.318     -635.318    
      2515  50.3000     0.396321     -699.608     -635.404     -635.404    
      2516  50.3200     0.355951     -692.178     -634.514     -634.514    
      2517  50.3400     0.344772     -690.332     -634.479     -634.479    
      2518  50.3600     0.373894     -695.643     -635.073     -635.073    
      2519  50.3800     0.396249     -699.504     -635.311     -635.311    
      2520  50.4000     0.392869     -698.380     -634.735     -634.735    
      2521  50.4200     0.401207     -699.802     -634.807     -634.807    
      2522  50.4400     0.417688     -702.910     -635.244     -635.244    
      2523  50.4600     0.410387     -701.607     -635.124     -635.124    
      2524  50.4800     0.385870     -697.217     -634.706     -634.706    
      2525  50.5000     0.379128     -696.071     -634.652     -634.652    
      2526  50.5200     0.389351     -698.281     -635.206     -635.206    
      2527  50.5400     0.380911     -696.827     -635.119     -635.119    
      2528  50.5600     0.359599     -692.986     -634.731     -634.731    
      2529  50.5800     0.351482     -691.876     -634.936     -634.936    
      2530  50.6000     0.352299     -691.843     -634.771     -634.771    
      2531  50.6200     0.370712     -694.606     -634.550     -634.550    
      2532  50.6400     0.414236     -702.119     -635.013     -635.013    
      2533  50.6600     0.443843     -707.340     -635.438     -635.438    
      2534  50.6800     0.426373     -704.204     -635.132     -635.132    
      2535  50.7000     0.389111     -697.530     -634.494     -634.494    
      2536  50.7200     0.380134     -696.271     -634.689     -634.689    
      2537  50.7400     0.383822     -697.370     -635.191     -635.191    
      2538  50.7600     0.368101     -694.344     -634.712     -634.712    
      2539  50.7800     0.367051     -693.932     -634.470     -634.470    
      2540  50.8000     0.390428     -698.724     -635.474     -635.474    
      2541  50.8200     0.383279     -697.145     -635.054     -635.054    
      2542  50.8400     0.368077     -694.234     -634.606     -634.606    
      2543  50.8600     0.378340     -696.380     -635.088     -635.088    
      2544  50.8800     0.389114     -698.027     -634.990     -634.990    
      2545  50.9000     0.396120     -699.279     -635.108     -635.108    
      2546  50.9200     0.390804     -698.464     -635.154     -635.154    
      2547  50.9400     0.370130     -694.624     -634.663     -634.663    
      2548  50.9600     0.371846     -694.653     -634.414     -634.414    
      2549  50.9800     0.409187     -701.392     -635.104     -635.104    
      2550  51.0000     0.435012     -705.854     -635.382     -635.382    
      2551  51.0200     0.419376     -703.181     -635.242     -635.242    
      2552  51.0400     0.382115     -696.586     -634.683     -634.683    
      2553  51.0600     0.360403     -693.242     -634.857     -634.857    
      2554  51.0800     0.351122     -691.731     -634.849     -634.849    
      2555  51.1000     0.358106     -692.601     -634.588     -634.588    
      2556  51.1200     0.390208     -698.343     -635.129     -635.129    
      2557  51.1400     0.409864     -701.689     -635.291     -635.291    
      2558  51.1600     0.399967     -699.711     -634.916     -634.916    
      2559  51.1800     0.388575     -697.844     -634.895     -634.895    
      2560  51.2000     0.387417     -697.787     -635.025     -635.025    
      2561  51.2200     0.389540     -698.286     -635.180     -635.180    
      2562  51.2400     0.381976     -697.020     -635.140     -635.140    
      2563  51.2600     0.367923     -694.465     -634.861     -634.861    
      2564  51.2800     0.367264     -694.521     -635.024     -635.024    
      2565  51.3000     0.372438     -695.467     -635.132     -635.132    
      2566  51.3200     0.379900     -696.309     -634.765     -634.765    
      2567  51.3400     0.406902     -700.972     -635.054     -635.054    
      2568  51.3600     0.430312     -705.278     -635.568     -635.568    
      2569  51.3800     0.411774     -701.876     -635.168     -635.168    
      2570  51.4000     0.382807     -696.669     -634.654     -634.654    
      2571  51.4200     0.371594     -695.523     -635.325     -635.325    
      2572  51.4400     0.347975     -691.252     -634.880     -634.880    
      2573  51.4600     0.339933     -689.441     -634.372     -634.372    
      2574  51.4800     0.381774     -696.801     -634.953     -634.953    
      2575  51.5000     0.431043     -705.372     -635.543     -635.543    
      2576  51.5200     0.432943     -705.800     -635.664     -635.664    
      2577  51.5400     0.389005     -697.838     -634.819     -634.819    
      2578  51.5600     0.366572     -694.066     -634.682     -634.682    
      2579  51.5800     0.379974     -696.870     -635.314     -635.314    
      2580  51.6000     0.381244     -696.955     -635.193     -635.193    
      2581  51.6200     0.369395     -694.738     -634.896     -634.896    
      2582  51.6400     0.371499     -694.884     -634.701     -634.701    
      2583  51.6600     0.402204     -700.139     -634.982     -634.982    
      2584  51.6800     0.428087     -705.015     -635.665     -635.665    
      2585  51.7000     0.399726     -700.046     -635.290     -635.290    
      2586  51.7200     0.354800     -691.757     -634.279     -634.279    
      2587  51.7400     0.366136     -694.117     -634.803     -634.803    
      2588  51.7600     0.398128     -700.274     -635.778     -635.778    
      2589  51.7800     0.380473     -696.802     -635.166     -635.166    
      2590  51.8000     0.352521     -691.527     -634.418     -634.418    
      2591  51.8200     0.369951     -694.909     -634.977     -634.977    
      2592  51.8400     0.399951     -700.074     -635.282     -635.282    
      2593  51.8600     0.407043     -701.290     -635.349     -635.349    
      2594  51.8800     0.387546     -697.923     -635.140     -635.140    
      2595  51.9000     0.364598     -694.010     -634.945     -634.945    
      2596  51.9200     0.365637     -693.988     -634.755     -634.755    
      2597  51.9400     0.397195     -699.681     -635.335     -635.335    
      2598  51.9600     0.418902     -703.269     -635.407     -635.407    
      2599  51.9800     0.411737     -701.789     -635.088     -635.088    
      2600  52.0000     0.394765     -699.044     -635.092     -635.092    
      2601  52.0200     0.374642     -695.727     -635.035     -635.035    
      2602  52.0400     0.356911     -692.916     -635.097     -635.097    
      2603  52.0600     0.348446     -691.388     -634.940     -634.940    
      2604  52.0800     0.362929     -693.764     -634.970     -634.970    
      2605  52.1000     0.399498     -699.959     -635.240     -635.240    
      2606  52.1200     0.422667     -704.243     -635.771     -635.771    
      2607  52.1400     0.394304     -699.232     -635.355     -635.355    
