# x(i)     phi(i)          |phi(i)|**2   p_classical(i)    vpot(i)
 -5.000  0.64850074E-09  0.42055321E-18  0.00000000E+00   12.500000
  2.225  0.18720405E+00  0.35045357E-01  0.00000000E+00    2.475313
  2.230  0.18554665E+00  0.34427560E-01  0.00000000E+00    2.486450
  2.235  0.18389841E+00  0.33818624E-01  0.00000000E+00    2.497612
  2.240  0.18225933E+00  0.33218464E-01  0.00000000E+00    2.508800
  2.245  0.18062945E+00  0.32626998E-01  0.00000000E+00    2.520013
  2.250  0.17900878E+00  0.32044144E-01  0.00000000E+00    2.531250
  2.255  0.17739734E+00  0.31469817E-01  0.00000000E+00    2.542512
  2.260  0.17579515E+00  0.30903935E-01  0.00000000E+00    2.553800
  2.265  0.17420222E+00  0.30346414E-01  0.00000000E+00    2.565113
  2.270  0.17261857E+00  0.29797171E-01  0.00000000E+00    2.576450
  2.275  0.17104421E+00  0.29256121E-01  0.00000000E+00    2.587812
  2.280  0.16947915E+00  0.28723183E-01  0.00000000E+00    2.599200
  2.285  0.16792341E+00  0.28198271E-01  0.00000000E+00    2.610613
  2.290  0.16637699E+00  0.27681303E-01  0.00000000E+00    2.622050
  2.295  0.16483991E+00  0.27172195E-01  0.00000000E+00    2.633512
  2.300  0.16331216E+00  0.26670863E-01  0.00000000E+00    2.645000
  2.305  0.16179377E+00  0.26177225E-01  0.00000000E+00    2.656513
  2.310  0.16028474E+00  0.25691197E-01  0.00000000E+00    2.668050
  2.315  0.15878506E+00  0.25212696E-01  0.00000000E+00    2.679612
  2.320  0.15729475E+00  0.24741639E-01  0.00000000E+00    2.691200
  2.325  0.15581381E+00  0.24277943E-01  0.00000000E+00    2.702813
  2.330  0.15434224E+00  0.23821527E-01  0.00000000E+00    2.714450
  2.335  0.15288004E+00  0.23372307E-01  0.00000000E+00    2.726112
  2.340  0.15142722E+00  0.22930202E-01  0.00000000E+00    2.737800
  2.345  0.14998376E+00  0.22495129E-01  0.00000000E+00    2.749513
  2.350  0.14854968E+00  0.22067007E-01  0.00000000E+00    2.761250
  2.355  0.14712496E+00  0.21645754E-01  0.00000000E+00    2.773013
  2.360  0.14570961E+00  0.21231291E-01  0.00000000E+00    2.784800
  2.365  0.14430362E+00  0.20823535E-01  0.00000000E+00    2.796613
  2.370  0.14290698E+00  0.20422406E-01  0.00000000E+00    2.808450
  2.375  0.14151970E+00  0.20027825E-01  0.00000000E+00    2.820313
  2.380  0.14014176E+00  0.19639712E-01  0.00000000E+00    2.832200
  2.385  0.13877315E+00  0.19257986E-01  0.00000000E+00    2.844113
  2.390  0.13741386E+00  0.18882570E-01  0.00000000E+00    2.856050
  2.395  0.13606390E+00  0.18513385E-01  0.00000000E+00    2.868012
  2.400  0.13472324E+00  0.18150352E-01  0.00000000E+00    2.880000
  2.405  0.13339188E+00  0.17793393E-01  0.00000000E+00    2.892013
  2.410  0.13206980E+00  0.17442432E-01  0.00000000E+00    2.904050
  2.415  0.13075699E+00  0.17097391E-01  0.00000000E+00    2.916113
  2.420  0.12945344E+00  0.16758194E-01  0.00000000E+00    2.928200
  2.425  0.12815914E+00  0.16424765E-01  0.00000000E+00    2.940313
  2.430  0.12687407E+00  0.16097029E-01  0.00000000E+00    2.952450
  2.435  0.12559821E+00  0.15774909E-01  0.00000000E+00    2.964613
  2.440  0.12433154E+00  0.15458333E-01  0.00000000E+00    2.976800
  2.445  0.12307406E+00  0.15147224E-01  0.00000000E+00    2.989012
  2.450  0.12182574E+00  0.14841511E-01  0.00000000E+00    3.001250
  2.455  0.12058657E+00  0.14541120E-01  0.00000000E+00    3.013513
  2.460  0.11935652E+00  0.14245978E-01  0.00000000E+00    3.025800
  2.465  0.11813557E+00  0.13956014E-01  0.00000000E+00    3.038112
  2.470  0.11692372E+00  0.13671155E-01  0.00000000E+00    3.050450
  2.475  0.11572092E+00  0.13391332E-01  0.00000000E+00    3.062813
  2.480  0.11452717E+00  0.13116473E-01  0.00000000E+00    3.075200
  2.485  0.11334244E+00  0.12846509E-01  0.00000000E+00    3.087612
  2.490  0.11216671E+00  0.12581370E-01  0.00000000E+00    3.100050
  2.495  0.11099995E+00  0.12320988E-01  0.00000000E+00    3.112513
  2.500  0.10984213E+00  0.12065295E-01  0.00000000E+00    3.125000
  2.505  0.10869325E+00  0.11814222E-01  0.00000000E+00    3.137512
  2.510  0.10755326E+00  0.11567704E-01  0.00000000E+00    3.150050
  2.515  0.10642215E+00  0.11325674E-01  0.00000000E+00    3.162613
  2.520  0.10529988E+00  0.11088065E-01  0.00000000E+00    3.175200
  2.525  0.10418644E+00  0.10854813E-01  0.00000000E+00    3.187812
  2.530  0.10308178E+00  0.10625854E-01  0.00000000E+00    3.200450
  2.535  0.10198589E+00  0.10401122E-01  0.00000000E+00    3.213113
  2.540  0.10089874E+00  0.10180555E-01  0.00000000E+00    3.225800
  2.545  0.99820290E-01  0.99640902E-02  0.00000000E+00    3.238512
  2.550  0.98750519E-01  0.97516650E-02  0.00000000E+00    3.251250
  2.555  0.97689395E-01  0.95432179E-02  0.00000000E+00    3.264013
  2.560  0.96636888E-01  0.93386881E-02  0.00000000E+00    3.276800
  2.565  0.95592966E-01  0.91380151E-02  0.00000000E+00    3.289613
  2.570  0.94557597E-01  0.89411392E-02  0.00000000E+00    3.302450
  2.575  0.93530750E-01  0.87480013E-02  0.00000000E+00    3.315313
  2.580  0.92512393E-01  0.85585429E-02  0.00000000E+00    3.328200
  2.585  0.91502492E-01  0.83727061E-02  0.00000000E+00    3.341112
  2.590  0.90501015E-01  0.81904337E-02  0.00000000E+00    3.354050
  2.595  0.89507927E-01  0.80116690E-02  0.00000000E+00    3.367013
  2.600  0.88523195E-01  0.78363561E-02  0.00000000E+00    3.380000
  2.605  0.87546784E-01  0.76644394E-02  0.00000000E+00    3.393012
  2.610  0.86578660E-01  0.74958643E-02  0.00000000E+00    3.406050
  2.615  0.85618786E-01  0.73305766E-02  0.00000000E+00    3.419113
  2.620  0.84667129E-01  0.71685227E-02  0.00000000E+00    3.432200
  2.625  0.83723651E-01  0.70096497E-02  0.00000000E+00    3.445313
  2.630  0.82788316E-01  0.68539053E-02  0.00000000E+00    3.458450
  2.635  0.81861089E-01  0.67012378E-02  0.00000000E+00    3.471613
  2.640  0.80941931E-01  0.65515962E-02  0.00000000E+00    3.484800
  2.645  0.80030806E-01  0.64049299E-02  0.00000000E+00    3.498013
  2.650  0.79127676E-01  0.62611891E-02  0.00000000E+00    3.511250
  2.655  0.78232503E-01  0.61203246E-02  0.00000000E+00    3.524513
  2.660  0.77345250E-01  0.59822877E-02  0.00000000E+00    3.537800
  2.665  0.76465877E-01  0.58470304E-02  0.00000000E+00    3.551112
  2.670  0.75594346E-01  0.57145052E-02  0.00000000E+00    3.564450
  2.675  0.74730619E-01  0.55846654E-02  0.00000000E+00    3.577813
  2.680  0.73874655E-01  0.54574646E-02  0.00000000E+00    3.591200
  2.685  0.73026415E-01  0.53328573E-02  0.00000000E+00    3.604612
  2.690  0.72185860E-01  0.52107985E-02  0.00000000E+00    3.618050
  2.695  0.71352950E-01  0.50912435E-02  0.00000000E+00    3.631512
  2.700  0.70527645E-01  0.49741486E-02  0.00000000E+00    3.645000
  2.705  0.69709903E-01  0.48594706E-02  0.00000000E+00    3.658513
  2.710  0.68899685E-01  0.47471666E-02  0.00000000E+00    3.672050
  2.715  0.68096949E-01  0.46371945E-02  0.00000000E+00    3.685612
  2.720  0.67301656E-01  0.45295129E-02  0.00000000E+00    3.699200
  2.725  0.66513763E-01  0.44240806E-02  0.00000000E+00    3.712813
  2.730  0.65733229E-01  0.43208573E-02  0.00000000E+00    3.726450
  2.735  0.64960012E-01  0.42198032E-02  0.00000000E+00    3.740112
  2.740  0.64194071E-01  0.41208788E-02  0.00000000E+00    3.753800
  2.745  0.63435365E-01  0.40240455E-02  0.00000000E+00    3.767513
  2.750  0.62683850E-01  0.39292651E-02  0.00000000E+00    3.781250
  2.755  0.61939486E-01  0.38364999E-02  0.00000000E+00    3.795012
  2.760  0.61202229E-01  0.37457128E-02  0.00000000E+00    3.808800
  2.765  0.60472037E-01  0.36568673E-02  0.00000000E+00    3.822613
  2.770  0.59748868E-01  0.35699272E-02  0.00000000E+00    3.836450
  2.775  0.59032679E-01  0.34848572E-02  0.00000000E+00    3.850312
  2.780  0.58323427E-01  0.34016221E-02  0.00000000E+00    3.864200
  2.785  0.57621070E-01  0.33201877E-02  0.00000000E+00    3.878113
  2.790  0.56925564E-01  0.32405198E-02  0.00000000E+00    3.892050
  2.795  0.56236866E-01  0.31625851E-02  0.00000000E+00    3.906012
  2.800  0.55554934E-01  0.30863507E-02  0.00000000E+00    3.920000
  2.805  0.54879724E-01  0.30117841E-02  0.00000000E+00    3.934013
  2.810  0.54211193E-01  0.29388534E-02  0.00000000E+00    3.948050
  2.815  0.53549298E-01  0.28675273E-02  0.00000000E+00    3.962112
  2.820  0.52893994E-01  0.27977746E-02  0.00000000E+00    3.976200
  2.825  0.52245240E-01  0.27295651E-02  0.00000000E+00    3.990313
  2.830  0.51602991E-01  0.26628687E-02  0.00000000E+00    4.004450
  2.835  0.50967204E-01  0.25976558E-02  0.00000000E+00    4.018612
  2.840  0.50337835E-01  0.25338976E-02  0.00000000E+00    4.032800
  2.845  0.49714841E-01  0.24715654E-02  0.00000000E+00    4.047013
  2.850  0.49098178E-01  0.24106311E-02  0.00000000E+00    4.061250
  2.855  0.48487803E-01  0.23510670E-02  0.00000000E+00    4.075513
  2.860  0.47883671E-01  0.22928460E-02  0.00000000E+00    4.089800
  2.865  0.47285741E-01  0.22359413E-02  0.00000000E+00    4.104113
  2.870  0.46693967E-01  0.21803266E-02  0.00000000E+00    4.118450
  2.875  0.46108306E-01  0.21259759E-02  0.00000000E+00    4.132813
  2.880  0.45528716E-01  0.20728640E-02  0.00000000E+00    4.147200
  2.885  0.44955151E-01  0.20209656E-02  0.00000000E+00    4.161613
  2.890  0.44387569E-01  0.19702563E-02  0.00000000E+00    4.176050
  2.895  0.43825927E-01  0.19207118E-02  0.00000000E+00    4.190512
  2.900  0.43270180E-01  0.18723084E-02  0.00000000E+00    4.205000
  2.905  0.42720285E-01  0.18250227E-02  0.00000000E+00    4.219513
  2.910  0.42176199E-01  0.17788318E-02  0.00000000E+00    4.234050
  2.915  0.41637879E-01  0.17337130E-02  0.00000000E+00    4.248613
  2.920  0.41105281E-01  0.16896441E-02  0.00000000E+00    4.263200
  2.925  0.40578362E-01  0.16466035E-02  0.00000000E+00    4.277813
  2.930  0.40057079E-01  0.16045696E-02  0.00000000E+00    4.292450
  2.935  0.39541390E-01  0.15635215E-02  0.00000000E+00    4.307113
  2.940  0.39031250E-01  0.15234384E-02  0.00000000E+00    4.321800
  2.945  0.38526616E-01  0.14843002E-02  0.00000000E+00    4.336512
  2.950  0.38027447E-01  0.14460868E-02  0.00000000E+00    4.351250
  2.955  0.37533700E-01  0.14087786E-02  0.00000000E+00    4.366013
  2.960  0.37045330E-01  0.13723565E-02  0.00000000E+00    4.380800
  2.965  0.36562297E-01  0.13368016E-02  0.00000000E+00    4.395612
  2.970  0.36084558E-01  0.13020953E-02  0.00000000E+00    4.410450
  2.975  0.35612069E-01  0.12682195E-02  0.00000000E+00    4.425313
  2.980  0.35144790E-01  0.12351562E-02  0.00000000E+00    4.440200
  2.985  0.34682677E-01  0.12028881E-02  0.00000000E+00    4.455112
  2.990  0.34225688E-01  0.11713977E-02  0.00000000E+00    4.470050
  2.995  0.33773782E-01  0.11406684E-02  0.00000000E+00    4.485013
  3.000  0.33326917E-01  0.11106834E-02  0.00000000E+00    4.500000
  3.005  0.32885051E-01  0.10814266E-02  0.00000000E+00    4.515013
  3.010  0.32448143E-01  0.10528820E-02  0.00000000E+00    4.530050
  3.015  0.32016150E-01  0.10250339E-02  0.00000000E+00    4.545113
  3.020  0.31589032E-01  0.99786695E-03  0.00000000E+00    4.560200
  3.025  0.31166748E-01  0.97136616E-03  0.00000000E+00    4.575312
  3.030  0.30749255E-01  0.94551671E-03  0.00000000E+00    4.590450
  3.035  0.30336515E-01  0.92030413E-03  0.00000000E+00    4.605613
  3.040  0.29928485E-01  0.89571420E-03  0.00000000E+00    4.620800
  3.045  0.29525125E-01  0.87173300E-03  0.00000000E+00    4.636012
  3.050  0.29126395E-01  0.84834686E-03  0.00000000E+00    4.651250
  3.055  0.28732253E-01  0.82554238E-03  0.00000000E+00    4.666513
  3.060  0.28342661E-01  0.80330645E-03  0.00000000E+00    4.681800
  3.065  0.27957578E-01  0.78162618E-03  0.00000000E+00    4.697113
  3.070  0.27576964E-01  0.76048896E-03  0.00000000E+00    4.712450
  3.075  0.27200780E-01  0.73988243E-03  0.00000000E+00    4.727813
  3.080  0.26828986E-01  0.71979447E-03  0.00000000E+00    4.743200
  3.085  0.26461542E-01  0.70021319E-03  0.00000000E+00    4.758612
  3.090  0.26098409E-01  0.68112697E-03  0.00000000E+00    4.774050
  3.095  0.25739549E-01  0.66252440E-03  0.00000000E+00    4.789513
  3.100  0.25384923E-01  0.64439430E-03  0.00000000E+00    4.805000
  3.105  0.25034491E-01  0.62672574E-03  0.00000000E+00    4.820512
  3.110  0.24688216E-01  0.60950800E-03  0.00000000E+00    4.836050
  3.115  0.24346059E-01  0.59273057E-03  0.00000000E+00    4.851613
  3.120  0.24007981E-01  0.57638317E-03  0.00000000E+00    4.867200
  3.125  0.23673946E-01  0.56045572E-03  0.00000000E+00    4.882813
  3.130  0.23343915E-01  0.54493836E-03  0.00000000E+00    4.898450
  3.135  0.23017851E-01  0.52982144E-03  0.00000000E+00    4.914113
  3.140  0.22695715E-01  0.51509550E-03  0.00000000E+00    4.929800
  3.145  0.22377472E-01  0.50075127E-03  0.00000000E+00    4.945513
  3.150  0.22063084E-01  0.48677969E-03  0.00000000E+00    4.961250
  3.155  0.21752515E-01  0.47317190E-03  0.00000000E+00    4.977013
  3.160  0.21445727E-01  0.45991920E-03  0.00000000E+00    4.992800
  3.165  0.21142684E-01  0.44701309E-03  0.00000000E+00    5.008612
  3.170  0.20843351E-01  0.43444526E-03  0.00000000E+00    5.024450
  3.175  0.20547690E-01  0.42220757E-03  0.00000000E+00    5.040313
  3.180  0.20255667E-01  0.41029204E-03  0.00000000E+00    5.056200
  3.185  0.19967245E-01  0.39869088E-03  0.00000000E+00    5.072113
  3.190  0.19682390E-01  0.38739647E-03  0.00000000E+00    5.088050
  3.195  0.19401066E-01  0.37640135E-03  0.00000000E+00    5.104013
  3.200  0.19123238E-01  0.36569821E-03  0.00000000E+00    5.120000
  3.205  0.18848871E-01  0.35527993E-03  0.00000000E+00    5.136013
  3.210  0.18577931E-01  0.34513951E-03  0.00000000E+00    5.152050
  3.215  0.18310383E-01  0.33527012E-03  0.00000000E+00    5.168112
  3.220  0.18046193E-01  0.32566510E-03  0.00000000E+00    5.184200
  3.225  0.17785328E-01  0.31631790E-03  0.00000000E+00    5.200312
  3.230  0.17527754E-01  0.30722214E-03  0.00000000E+00    5.216450
  3.235  0.17273436E-01  0.29837159E-03  0.00000000E+00    5.232612
  3.240  0.17022342E-01  0.28976013E-03  0.00000000E+00    5.248800
  3.245  0.16774439E-01  0.28138180E-03  0.00000000E+00    5.265013
  3.250  0.16529694E-01  0.27323077E-03  0.00000000E+00    5.281250
  3.255  0.16288073E-01  0.26530134E-03  0.00000000E+00    5.297512
  3.260  0.16049546E-01  0.25758793E-03  0.00000000E+00    5.313800
  3.265  0.15814079E-01  0.25008509E-03  0.00000000E+00    5.330113
  3.270  0.15581640E-01  0.24278752E-03  0.00000000E+00    5.346450
  3.275  0.15352199E-01  0.23569000E-03  0.00000000E+00    5.362812
  3.280  0.15125722E-01  0.22878746E-03  0.00000000E+00    5.379200
  3.285  0.14902179E-01  0.22207494E-03  0.00000000E+00    5.395613
  3.290  0.14681539E-01  0.21554758E-03  0.00000000E+00    5.412050
  3.295  0.14463770E-01  0.20920065E-03  0.00000000E+00    5.428513
  3.300  0.14248843E-01  0.20302953E-03  0.00000000E+00    5.445000
  3.305  0.14036726E-01  0.19702968E-03  0.00000000E+00    5.461513
  3.310  0.13827390E-01  0.19119670E-03  0.00000000E+00    5.478050
  3.315  0.13620803E-01  0.18552629E-03  0.00000000E+00    5.494612
  3.320  0.13416938E-01  0.18001422E-03  0.00000000E+00    5.511200
  3.325  0.13215763E-01  0.17465639E-03  0.00000000E+00    5.527813
  3.330  0.13017250E-01  0.16944879E-03  0.00000000E+00    5.544450
  3.335  0.12821369E-01  0.16438750E-03  0.00000000E+00    5.561113
  3.340  0.12628091E-01  0.15946869E-03  0.00000000E+00    5.577800
  3.345  0.12437389E-01  0.15468864E-03  0.00000000E+00    5.594513
  3.350  0.12249232E-01  0.15004369E-03  0.00000000E+00    5.611250
  3.355  0.12063594E-01  0.14553030E-03  0.00000000E+00    5.628012
  3.360  0.11880445E-01  0.14114498E-03  0.00000000E+00    5.644800
  3.365  0.11699759E-01  0.13688436E-03  0.00000000E+00    5.661613
  3.370  0.11521507E-01  0.13274512E-03  0.00000000E+00    5.678450
  3.375  0.11345662E-01  0.12872405E-03  0.00000000E+00    5.695313
  3.380  0.11172197E-01  0.12481799E-03  0.00000000E+00    5.712200
  3.385  0.11001086E-01  0.12102388E-03  0.00000000E+00    5.729113
  3.390  0.10832300E-01  0.11733872E-03  0.00000000E+00    5.746050
  3.395  0.10665814E-01  0.11375959E-03  0.00000000E+00    5.763013
  3.400  0.10501601E-01  0.11028363E-03  0.00000000E+00    5.780000
  3.405  0.10339636E-01  0.10690808E-03  0.00000000E+00    5.797013
  3.410  0.10179893E-01  0.10363021E-03  0.00000000E+00    5.814050
  3.415  0.10022345E-01  0.10044740E-03  0.00000000E+00    5.831112
  3.420  0.98669674E-02  0.97357045E-04  0.00000000E+00    5.848200
  3.425  0.97137351E-02  0.94356650E-04  0.00000000E+00    5.865313
  3.430  0.95626230E-02  0.91443759E-04  0.00000000E+00    5.882450
  3.435  0.94136063E-02  0.88615984E-04  0.00000000E+00    5.899612
  3.440  0.92666605E-02  0.85870996E-04  0.00000000E+00    5.916800
  3.445  0.91217610E-02  0.83206524E-04  0.00000000E+00    5.934013
  3.450  0.89788839E-02  0.80620356E-04  0.00000000E+00    5.951250
  3.455  0.88380051E-02  0.78110335E-04  0.00000000E+00    5.968513
  3.460  0.86991010E-02  0.75674358E-04  0.00000000E+00    5.985800
  3.465  0.85621480E-02  0.73310379E-04  0.00000000E+00    6.003112
  3.470  0.84271228E-02  0.71016399E-04  0.00000000E+00    6.020450
  3.475  0.82940024E-02  0.68790475E-04  0.00000000E+00    6.037813
  3.480  0.81627637E-02  0.66630712E-04  0.00000000E+00    6.055200
  3.485  0.80333843E-02  0.64535263E-04  0.00000000E+00    6.072612
  3.490  0.79058415E-02  0.62502329E-04  0.00000000E+00    6.090050
  3.495  0.77801131E-02  0.60530159E-04  0.00000000E+00    6.107513
  3.500  0.76561770E-02  0.58617047E-04  0.00000000E+00    6.125000
  3.505  0.75340115E-02  0.56761329E-04  0.00000000E+00    6.142512
  3.510  0.74135948E-02  0.54961388E-04  0.00000000E+00    6.160050
  3.515  0.72949055E-02  0.53215646E-04  0.00000000E+00    6.177613
  3.520  0.71779223E-02  0.51522568E-04  0.00000000E+00    6.195200
  3.525  0.70626242E-02  0.49880661E-04  0.00000000E+00    6.212813
  3.530  0.69489903E-02  0.48288467E-04  0.00000000E+00    6.230450
  3.535  0.68370001E-02  0.46744570E-04  0.00000000E+00    6.248113
  3.540  0.67266330E-02  0.45247591E-04  0.00000000E+00    6.265800
  3.545  0.66178688E-02  0.43796187E-04  0.00000000E+00    6.283512
  3.550  0.65106874E-02  0.42389050E-04  0.00000000E+00    6.301250
  3.555  0.64050690E-02  0.41024909E-04  0.00000000E+00    6.319013
  3.560  0.63009939E-02  0.39702524E-04  0.00000000E+00    6.336800
  3.565  0.61984426E-02  0.38420691E-04  0.00000000E+00    6.354612
  3.570  0.60973959E-02  0.37178237E-04  0.00000000E+00    6.372450
  3.575  0.59978346E-02  0.35974020E-04  0.00000000E+00    6.390313
  3.580  0.58997399E-02  0.34806931E-04  0.00000000E+00    6.408200
  3.585  0.58030931E-02  0.33675890E-04  0.00000000E+00    6.426112
  3.590  0.57078756E-02  0.32579844E-04  0.00000000E+00    6.444050
  3.595  0.56140691E-02  0.31517772E-04  0.00000000E+00    6.462013
  3.600  0.55216555E-02  0.30488679E-04  0.00000000E+00    6.480000
  3.605  0.54306167E-02  0.29491598E-04  0.00000000E+00    6.498012
  3.610  0.53409351E-02  0.28525588E-04  0.00000000E+00    6.516050
  3.615  0.52525930E-02  0.27589733E-04  0.00000000E+00    6.534113
  3.620  0.51655730E-02  0.26683144E-04  0.00000000E+00    6.552200
  3.625  0.50798579E-02  0.25804956E-04  0.00000000E+00    6.570313
  3.630  0.49954306E-02  0.24954326E-04  0.00000000E+00    6.588450
  3.635  0.49122742E-02  0.24130438E-04  0.00000000E+00    6.606613
  3.640  0.48303721E-02  0.23332495E-04  0.00000000E+00    6.624800
  3.645  0.47497078E-02  0.22559724E-04  0.00000000E+00    6.643013
  3.650  0.46702648E-02  0.21811373E-04  0.00000000E+00    6.661250
  3.655  0.45920270E-02  0.21086712E-04  0.00000000E+00    6.679513
  3.660  0.45149785E-02  0.20385031E-04  0.00000000E+00    6.697800
  3.665  0.44391034E-02  0.19705639E-04  0.00000000E+00    6.716113
  3.670  0.43643860E-02  0.19047865E-04  0.00000000E+00    6.734450
  3.675  0.42908109E-02  0.18411058E-04  0.00000000E+00    6.752813
  3.680  0.42183627E-02  0.17794584E-04  0.00000000E+00    6.771200
  3.685  0.41470263E-02  0.17197827E-04  0.00000000E+00    6.789613
  3.690  0.40767868E-02  0.16620190E-04  0.00000000E+00    6.808050
  3.695  0.40076292E-02  0.16061092E-04  0.00000000E+00    6.826513
  3.700  0.39395389E-02  0.15519967E-04  0.00000000E+00    6.845000
  3.705  0.38725015E-02  0.14996268E-04  0.00000000E+00    6.863513
  3.710  0.38065026E-02  0.14489462E-04  0.00000000E+00    6.882050
  3.715  0.37415280E-02  0.13999032E-04  0.00000000E+00    6.900612
  3.720  0.36775638E-02  0.13524476E-04  0.00000000E+00    6.919200
  3.725  0.36145961E-02  0.13065305E-04  0.00000000E+00    6.937813
  3.730  0.35526111E-02  0.12621045E-04  0.00000000E+00    6.956450
  3.735  0.34915953E-02  0.12191238E-04  0.00000000E+00    6.975112
  3.740  0.34315354E-02  0.11775435E-04  0.00000000E+00    6.993800
  3.745  0.33724181E-02  0.11373204E-04  0.00000000E+00    7.012513
  3.750  0.33142304E-02  0.10984123E-04  0.00000000E+00    7.031250
  3.755  0.32569592E-02  0.10607783E-04  0.00000000E+00    7.050012
  3.760  0.32005918E-02  0.10243788E-04  0.00000000E+00    7.068800
  3.765  0.31451156E-02  0.98917522E-05  0.00000000E+00    7.087613
  3.770  0.30905181E-02  0.95513022E-05  0.00000000E+00    7.106450
  3.775  0.30367869E-02  0.92220749E-05  0.00000000E+00    7.125312
  3.780  0.29839099E-02  0.89037184E-05  0.00000000E+00    7.144200
  3.785  0.29318750E-02  0.85958909E-05  0.00000000E+00    7.163113
  3.790  0.28806702E-02  0.82982610E-05  0.00000000E+00    7.182050
  3.795  0.28302839E-02  0.80105068E-05  0.00000000E+00    7.201013
  3.800  0.27807043E-02  0.77323164E-05  0.00000000E+00    7.220000
  3.805  0.27319200E-02  0.74633869E-05  0.00000000E+00    7.239013
  3.810  0.26839196E-02  0.72034247E-05  0.00000000E+00    7.258050
  3.815  0.26366920E-02  0.69521446E-05  0.00000000E+00    7.277112
  3.820  0.25902260E-02  0.67092705E-05  0.00000000E+00    7.296200
  3.825  0.25445106E-02  0.64745341E-05  0.00000000E+00    7.315313
  3.830  0.24995351E-02  0.62476756E-05  0.00000000E+00    7.334450
  3.835  0.24552888E-02  0.60284429E-05  0.00000000E+00    7.353612
  3.840  0.24117610E-02  0.58165913E-05  0.00000000E+00    7.372800
  3.845  0.23689415E-02  0.56118839E-05  0.00000000E+00    7.392013
  3.850  0.23268199E-02  0.54140907E-05  0.00000000E+00    7.411250
  3.855  0.22853860E-02  0.52229890E-05  0.00000000E+00    7.430512
  3.860  0.22446297E-02  0.50383626E-05  0.00000000E+00    7.449800
  3.865  0.22045412E-02  0.48600021E-05  0.00000000E+00    7.469113
  3.870  0.21651107E-02  0.46877044E-05  0.00000000E+00    7.488450
  3.875  0.21263285E-02  0.45212728E-05  0.00000000E+00    7.507813
  3.880  0.20881850E-02  0.43605164E-05  0.00000000E+00    7.527200
  3.885  0.20506707E-02  0.42052505E-05  0.00000000E+00    7.546613
  3.890  0.20137765E-02  0.40552958E-05  0.00000000E+00    7.566050
  3.895  0.19774931E-02  0.39104788E-05  0.00000000E+00    7.585513
  3.900  0.19418113E-02  0.37706312E-05  0.00000000E+00    7.605000
  3.905  0.19067223E-02  0.36355899E-05  0.00000000E+00    7.624513
  3.910  0.18722172E-02  0.35051972E-05  0.00000000E+00    7.644050
  3.915  0.18382872E-02  0.33792999E-05  0.00000000E+00    7.663613
  3.920  0.18049238E-02  0.32577498E-05  0.00000000E+00    7.683200
  3.925  0.17721183E-02  0.31404034E-05  0.00000000E+00    7.702813
  3.930  0.17398625E-02  0.30271215E-05  0.00000000E+00    7.722450
  3.935  0.17081480E-02  0.29177695E-05  0.00000000E+00    7.742113
  3.940  0.16769666E-02  0.28122169E-05  0.00000000E+00    7.761800
  3.945  0.16463102E-02  0.27103374E-05  0.00000000E+00    7.781513
  3.950  0.16161709E-02  0.26120085E-05  0.00000000E+00    7.801250
  3.955  0.15865408E-02  0.25171119E-05  0.00000000E+00    7.821013
  3.960  0.15574122E-02  0.24255327E-05  0.00000000E+00    7.840800
  3.965  0.15287773E-02  0.23371600E-05  0.00000000E+00    7.860613
  3.970  0.15006286E-02  0.22518861E-05  0.00000000E+00    7.880450
  3.975  0.14729586E-02  0.21696070E-05  0.00000000E+00    7.900313
  3.980  0.14457600E-02  0.20902220E-05  0.00000000E+00    7.920200
  3.985  0.14190255E-02  0.20136334E-05  0.00000000E+00    7.940112
  3.990  0.13927479E-02  0.19397468E-05  0.00000000E+00    7.960050
  3.995  0.13669202E-02  0.18684709E-05  0.00000000E+00    7.980013
  4.000  0.13415354E-02  0.17997173E-05  0.00000000E+00    8.000000
  4.005  0.13165866E-02  0.17334003E-05  0.00000000E+00    8.020012
  4.010  0.12920670E-02  0.16694371E-05  0.00000000E+00    8.040050
  4.015  0.12679699E-02  0.16077477E-05  0.00000000E+00    8.060112
  4.020  0.12442887E-02  0.15482544E-05  0.00000000E+00    8.080200
  4.025  0.12210169E-02  0.14908822E-05  0.00000000E+00    8.100313
  4.030  0.11981480E-02  0.14355587E-05  0.00000000E+00    8.120450
  4.035  0.11756758E-02  0.13822135E-05  0.00000000E+00    8.140613
  4.040  0.11535939E-02  0.13307789E-05  0.00000000E+00    8.160800
  4.045  0.11318962E-02  0.12811890E-05  0.00000000E+00    8.181012
  4.050  0.11105766E-02  0.12333804E-05  0.00000000E+00    8.201250
  4.055  0.10896291E-02  0.11872917E-05  0.00000000E+00    8.221512
  4.060  0.10690479E-02  0.11428634E-05  0.00000000E+00    8.241800
  4.065  0.10488270E-02  0.11000380E-05  0.00000000E+00    8.262113
  4.070  0.10289607E-02  0.10587601E-05  0.00000000E+00    8.282450
  4.075  0.10094433E-02  0.10189758E-05  0.00000000E+00    8.302812
  4.080  0.99026933E-03  0.98063336E-06  0.00000000E+00    8.323200
  4.085  0.97143318E-03  0.94368243E-06  0.00000000E+00    8.343612
  4.090  0.95292943E-03  0.90807451E-06  0.00000000E+00    8.364050
  4.095  0.93475273E-03  0.87376267E-06  0.00000000E+00    8.384512
  4.100  0.91689780E-03  0.84070157E-06  0.00000000E+00    8.405000
